age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000112948,6.68145954735028,6.71450513974186,6.77408495431639,6.66519385541255,6.58700175162731,6.5473269469098,6.82091978729789
ENSMUSG00000112955,6.78346345037504,6.36184888994749,6.6047416993901,6.91404456507406,6.83366907821656,6.73196172700261,6.84144964279328
ENSMUSG00000112963,6.70303381509497,6.76342618338784,6.73535751948686,7.1263622060243,6.96638425872669,6.49769428503387,7.14664297249878
ENSMUSG00000112964,8.49176023544358,8.29225861366377,7.93837514621785,8.68445987962358,8.28358593215137,8.05460465210847,8.17267565872441
ENSMUSG00000112965,6.74433379088276,6.56426830179551,6.50014218656323,6.82092593403145,6.55494232413197,6.41345210716068,6.44545623342424
ENSMUSG00000112967,6.10620259428908,6.73117431873513,6.50014218656323,6.62952314575779,5.91933381195729,5.91933381195729,6.26484723236092
ENSMUSG00000112968,6.44532994669835,6.9204893830295,7.08566873092133,6.88848027349154,6.79977792421326,6.81698057406523,6.68476384710653
ENSMUSG00000112972,7.42565868382154,6.62467567127808,7.58028758216984,8.19389703042329,7.72670103896181,7.27349156117114,8.30563790712913
ENSMUSG00000112980,6.24254996532856,6.329250798559,5.91933381195729,6.53054942119376,6.61749238348096,6.49769428503387,6.36468610183039
ENSMUSG00000112984,6.78346345037504,7.06441857419546,6.69448533072865,7.54268052069577,6.89749774329073,6.31067977662742,7.25633197596076
ENSMUSG00000112990,7.53690913290371,7.17952281157446,7.38084394557821,7.77693827149685,7.62973699231973,7.40345768841885,7.73565711649997
ENSMUSG00000112998,7.1244076962034,6.97104815550636,7.20933684492631,7.22178478151167,7.16975257081933,6.87897789116615,7.25633197596076
ENSMUSG00000113001,6.41169493775309,6.47283208672998,5.91933381195729,6.46197511587042,6.21282900040659,5.91933381195729,6.51497234353953
ENSMUSG00000113003,6.56179705004263,6.47283208672998,6.73535751948686,6.80671360778948,6.70134821817929,7.00390360962658,6.68476384710653
ENSMUSG00000113004,8.72984255714282,8.76419952935095,8.99305411934309,9.15641204690613,8.943935706252,8.3227668968663,9.28087796850068
ENSMUSG00000113005,6.41169493775309,6.5427393144315,5.91933381195729,6.5720669078619,6.66070923564782,6.49769428503387,6.26484723236092
ENSMUSG00000113007,6.24254996532856,6.39214026480434,6.1804801938271,6.62952314575779,6.60242973468601,5.91933381195729,6.86147443452982
ENSMUSG00000113019,7.66253805422554,7.44851095889706,8.14506190998033,7.63437851257721,7.37710835945629,7.60368960153962,7.50005667267208
ENSMUSG00000113020,6.95479394948753,6.69744268918515,7.05895015575095,6.73146169562458,6.985119543114,6.74974212682892,7.07144967019545
ENSMUSG00000113024,6.41169493775309,6.29374353499046,6.43951753923513,6.5720669078619,6.52106249632189,6.31067977662742,6.51497234353953
ENSMUSG00000113032,11.2005044213072,11.578763249664,12.0335564436998,12.1906997561897,11.8772311131187,10.74237695906,12.2741566981427
ENSMUSG00000113035,6.50661468899811,6.36184888994749,6.288149844314,6.41069154611185,6.53824832395254,6.41345210716068,6.51497234353953
ENSMUSG00000113041,6.78346345037504,7.11841328308891,6.65110632877951,6.353132007247,6.79977792421326,6.67585121192002,6.70926655993254
ENSMUSG00000113045,6.58758006600921,6.329250798559,6.37043055089413,6.68235213428323,6.38220328449354,6.49769428503387,6.36468610183039
ENSMUSG00000113047,7.3656411264014,7.94461421021948,8.24720339252809,8.16935035412971,7.69363846515885,7.58140453778823,7.48957787857089
ENSMUSG00000113049,6.47685647229004,6.329250798559,6.43951753923513,6.84861762254698,6.55494232413197,6.16729694975683,6.68476384710653
ENSMUSG00000113053,6.47685647229004,6.25440302827545,6.69448533072865,6.77749460066982,6.55494232413197,5.91933381195729,6.44545623342424
ENSMUSG00000113065,7.04342482726885,6.88053996134745,7.18579143475477,7.35832069400973,7.13077062351337,7.07855074926367,7.31946231302875
ENSMUSG00000113067,6.82070783574632,6.5427393144315,6.84617523770266,6.64759516658164,6.67452078292716,6.38181872282167,6.95503503735311
ENSMUSG00000113069,9.34253968530379,9.01486069147595,9.81441772402379,9.69313893857516,9.56553979410034,8.62211901888011,9.9822233219296
ENSMUSG00000113076,6.58758006600921,6.64361264226252,6.65110632877951,6.55167052947584,6.6466122989662,6.2228393483063,6.6329986728812
ENSMUSG00000113078,6.70303381509497,6.56426830179551,6.65110632877951,6.55167052947584,6.79977792421326,6.26957769953074,6.6329986728812
ENSMUSG00000113086,6.29229328442299,6.47283208672998,6.43951753923513,6.46197511587042,6.4850343153526,6.65610659849123,6.11913344317798
ENSMUSG00000113092,6.6123397082156,6.47283208672998,6.81094938342555,6.53054942119376,6.12704486221449,5.91933381195729,6.40680985818365
ENSMUSG00000113093,7.05740593524263,7.35214719126693,7.64510516226915,7.51511057938901,7.35167265171878,6.93670360536782,7.07144967019545
ENSMUSG00000113096,6.18342209247475,6.25440302827545,6.288149844314,6.50862543146889,6.4850343153526,6.57064528484824,6.51497234353953
ENSMUSG00000113098,6.47685647229004,6.58505730804151,6.288149844314,6.62952314575779,6.60242973468601,6.44310943435396,6.51497234353953
ENSMUSG00000113099,6.70303381509497,6.74747414534769,6.73535751948686,6.82092593403145,6.76435697010593,6.49769428503387,6.77819734917924
ENSMUSG00000113100,8.77835816688251,8.77800025741976,8.85513902012015,9.21750025972583,9.10944922469763,8.30591237860208,9.02164845298524
ENSMUSG00000113101,6.78346345037504,6.76342618338784,7.16168822256601,7.25759896199052,6.94724840036011,6.47110980601966,7.21655774954515
ENSMUSG00000113102,6.6123397082156,6.329250798559,6.94369233212049,6.7154612852376,6.55494232413197,6.71374126173698,6.40680985818365
ENSMUSG00000113123,6.29229328442299,6.44736410989675,6.1804801938271,6.96301751140118,6.4850343153526,6.69504948369034,6.51497234353953
ENSMUSG00000113126,7.40600993263508,7.33523715131017,7.27692409725446,7.10613409716856,7.52420605031692,7.00390360962658,7.35563645875084
ENSMUSG00000113135,6.63618242350599,6.52039058244208,6.55473488563149,6.59180470421583,6.61749238348096,6.57064528484824,6.7998491071927
ENSMUSG00000113136,6.50661468899811,6.44736410989675,6.288149844314,6.46197511587042,6.40458955162993,6.31067977662742,6.57681930902496
ENSMUSG00000113140,6.82070783574632,6.42054365032491,6.1804801938271,6.48580510520723,6.77634559258921,6.49769428503387,6.36468610183039
ENSMUSG00000113146,8.11156927949757,8.32707238036425,8.75046396280915,9.20976481249968,8.85918833650818,7.91958317611535,8.83281007711196
ENSMUSG00000113152,7.07118403205767,6.47283208672998,5.91933381195729,7.45055803474954,5.91933381195729,6.47110980601966,6.44545623342424
ENSMUSG00000113154,6.37548460115444,6.56426830179551,6.69448533072865,5.91933381195729,6.40458955162993,6.44310943435396,6.57681930902496
ENSMUSG00000113159,6.95479394948753,6.67996031411996,6.81094938342555,7.00944220176215,6.90767959052257,6.81698057406523,6.75591893069587
ENSMUSG00000113161,8.41410180445817,8.44404122084401,9.01571180779615,8.68445987962358,8.81069683195707,7.52770440874739,9.05718179637325
ENSMUSG00000113164,6.33602735957393,6.62467567127808,6.288149844314,6.61094050002716,6.73979462177953,5.91933381195729,6.6329986728812
ENSMUSG00000113165,5.91933381195729,6.69744268918515,6.50014218656323,6.55167052947584,6.50334130464663,6.5473269469098,6.51497234353953
ENSMUSG00000113167,6.6123397082156,6.47283208672998,6.50014218656323,6.55167052947584,6.58700175162731,6.26957769953074,6.48134385742919
ENSMUSG00000113170,6.80230596096609,6.93340408223614,7.00313191282187,6.9748488733213,6.79977792421326,6.63577020905492,7.00673673222303
ENSMUSG00000113195,6.18342209247475,6.49712672575713,6.65110632877951,6.50862543146889,6.30709311179187,6.2228393483063,6.20166826838406
ENSMUSG00000113196,6.87352425434948,6.98325151960752,6.77408495431639,7.1263622060243,7.11473910700223,6.74974212682892,6.84144964279328
ENSMUSG00000113200,6.41169493775309,6.44736410989675,6.288149844314,6.69909924141186,6.78815008514174,6.63577020905492,6.48134385742919
ENSMUSG00000113203,6.44532994669835,6.47283208672998,6.65110632877951,6.68235213428323,6.67452078292716,5.91933381195729,6.54670578867115
ENSMUSG00000113204,8.41410180445817,8.31171102418421,8.67362688966279,8.62681555911073,8.33110302079587,8.28454182267576,8.56061972585771
ENSMUSG00000113209,6.33602735957393,6.5427393144315,6.91240849920202,6.73146169562458,6.55494232413197,6.61478985620983,6.51497234353953
ENSMUSG00000113216,7.99511225299242,7.3006050900536,7.90045865566029,8.18983741515311,7.82518186005446,7.49586934719573,8.46135453026414
ENSMUSG00000113226,8.18206052264027,7.8601234909155,7.72150171140358,8.96007294499927,8.37417447863356,7.82501080757129,8.27783984211797
ENSMUSG00000113241,6.47685647229004,6.36184888994749,6.37043055089413,6.64759516658164,6.60242973468601,6.47110980601966,6.70926655993254
ENSMUSG00000113244,7.08476650806931,6.93340408223614,6.91240849920202,7.22178478151167,7.01251721206767,6.63577020905492,7.36743316361534
ENSMUSG00000113250,7.01482155575099,6.15652915465773,6.288149844314,6.4369957774251,6.38220328449354,6.38181872282167,6.60552684030312
ENSMUSG00000113255,6.6123397082156,6.74747414534769,6.77408495431639,6.79224093424412,6.82253110169686,6.41345210716068,6.70926655993254
ENSMUSG00000113259,6.37548460115444,6.39214026480434,7.00313191282187,6.74712159465053,6.50334130464663,6.52305028396529,6.54670578867115
ENSMUSG00000113261,7.44497000301776,7.76366504760021,7.16168822256601,8.03923211960966,7.8122039191622,7.33110291296811,8.0517550280007
ENSMUSG00000113262,6.72397573451927,5.91933381195729,6.73535751948686,6.61094050002716,6.46608255988141,6.57064528484824,6.40680985818365
ENSMUSG00000113269,6.18342209247475,6.5427393144315,6.6047416993901,6.55167052947584,6.46608255988141,5.91933381195729,6.44545623342424
ENSMUSG00000113272,6.58758006600921,6.5427393144315,5.91933381195729,6.82092593403145,6.33368917369476,6.38181872282167,6.44545623342424
ENSMUSG00000113290,7.58876893424865,7.28286131590818,7.6762440928933,7.63437851257721,7.59905536327673,7.09044040250573,7.80229983072251
ENSMUSG00000113300,6.44532994669835,6.20967468270402,6.288149844314,6.62952314575779,6.63221295029876,6.16729694975683,6.54670578867115
ENSMUSG00000113322,7.16251575519856,7.03049550487387,5.91933381195729,6.9013580761838,5.91933381195729,5.91933381195729,5.91933381195729
ENSMUSG00000113326,7.40600993263508,6.97104815550636,7.16168822256601,6.84861762254698,7.07346901463868,7.61102589554973,7.43569315321369
ENSMUSG00000113328,6.85629401070236,6.9204893830295,6.84617523770266,7.17519803289746,7.09844112517924,7.30268388786485,6.98982862959149
ENSMUSG00000113343,7.31300001924905,7.51574529905642,7.51170109828864,7.8317857784095,7.70317672712873,7.04196815085099,7.73565711649997
ENSMUSG00000113346,7.84669816480925,8.04766382503889,7.86137391832003,7.57625252443472,7.8078477825674,7.98616265182294,7.54104725281381
ENSMUSG00000113353,6.50661468899811,6.25440302827545,6.55473488563149,6.55167052947584,6.60242973468601,6.44310943435396,6.36468610183039
ENSMUSG00000113354,7.07118403205767,6.93340408223614,6.87994478732663,7.09586091661108,7.01251721206767,6.59310509914793,6.88102610578958
ENSMUSG00000113361,6.97017891905782,6.67996031411996,6.91240849920202,6.82092593403145,6.81123608795499,6.95055405573787,6.54670578867115
ENSMUSG00000113366,6.63618242350599,6.52039058244208,6.9739030090275,7.08547780878703,6.61749238348096,6.52305028396529,6.84144964279328
ENSMUSG00000113379,6.72397573451927,6.20967468270402,6.37043055089413,6.20393075134366,6.7272029511486,6.57064528484824,6.6329986728812
ENSMUSG00000113380,6.44532994669835,6.20967468270402,6.81094938342555,6.55167052947584,6.55494232413197,6.65610659849123,6.57681930902496
ENSMUSG00000113386,7.28013858671134,7.05324573620643,7.25487607006314,8.07077161600553,7.28535469639631,6.92263079590228,7.36743316361534
ENSMUSG00000113388,9.25073419852947,9.39459617023645,10.7054508709695,10.2213534844956,9.78184939939545,8.67486244341474,10.5583449538848
ENSMUSG00000113391,5.91933381195729,6.329250798559,6.55473488563149,6.4369957774251,6.38220328449354,6.49769428503387,6.40680985818365
ENSMUSG00000113393,9.35162785544155,9.30878987108,9.52443126908764,9.73260759836508,9.93198485462043,8.49915831453149,10.4093974007031
ENSMUSG00000113395,8.70493260516274,8.40135510951294,9.78204972308068,9.50928281184913,8.91561815494794,7.96983927493377,9.51381875254959
ENSMUSG00000113397,6.68145954735028,6.42054365032491,6.55473488563149,6.66519385541255,6.78815008514174,6.31067977662742,6.6329986728812
ENSMUSG00000113399,6.53486160505088,6.62467567127808,6.69448533072865,6.96301751140118,6.63221295029876,6.57064528484824,6.57681930902496
ENSMUSG00000113406,6.6591972454034,6.329250798559,6.69448533072865,6.76246010383911,6.78815008514174,6.49769428503387,6.86147443452982
ENSMUSG00000113415,6.50661468899811,6.25440302827545,6.1804801938271,6.4369957774251,6.35863698160556,6.09477799740227,6.77819734917924
ENSMUSG00000113416,6.53486160505088,6.64361264226252,6.65110632877951,6.92654708222788,6.71439111741828,6.74974212682892,6.7998491071927
ENSMUSG00000113421,6.56179705004263,6.52039058244208,6.65110632877951,6.88848027349154,6.53824832395254,6.09477799740227,6.57681930902496
ENSMUSG00000113423,6.87352425434948,6.85281490256141,6.77408495431639,7.15594877961114,6.86619644837569,6.63577020905492,6.7329618909351
ENSMUSG00000113424,7.1992320610685,7.23715692858225,7.6915178403666,7.6088949109283,7.47917106560688,6.86391134199909,7.35563645875084
ENSMUSG00000113427,7.71694442777156,7.78704242500011,8.15563839397619,8.40699176473476,8.2280301525361,7.48777143609638,8.25517769065588
ENSMUSG00000113429,7.30215784281667,7.35214719126693,7.58028758216984,7.70179432356683,7.49626606137456,6.99085831290517,7.68319025277299
ENSMUSG00000113432,6.24254996532856,6.5427393144315,6.43951753923513,6.5720669078619,6.50334130464663,6.73196172700261,6.6329986728812
ENSMUSG00000113440,6.85629401070236,6.80938210548807,7.05895015575095,6.32116741012551,7.02147127248697,7.22297025170642,7.05568359714703
ENSMUSG00000113441,6.82070783574632,7.01890952685644,7.27692409725446,7.11630026478455,7.29217345364764,6.90832596810853,6.86147443452982
ENSMUSG00000113450,8.0311586205206,7.73983659843274,7.91322342863353,7.66548930650265,7.65471698915137,7.85533369848973,7.43569315321369
ENSMUSG00000113459,6.47685647229004,6.39214026480434,6.6047416993901,6.50862543146889,6.76435697010593,6.2228393483063,6.77819734917924
ENSMUSG00000113465,6.58758006600921,6.25440302827545,5.91933381195729,6.32116741012551,6.60242973468601,6.59310509914793,6.68476384710653
ENSMUSG00000113472,6.90695852312439,6.76342618338784,6.43951753923513,6.4369957774251,6.91774203828269,6.67585121192002,6.88102610578958
ENSMUSG00000113476,10.0458726092343,10.3410620846852,10.8337368055371,10.7011854848992,10.5851182382916,9.98646004309899,11.1684549494896
ENSMUSG00000113491,6.53486160505088,6.25440302827545,6.43951753923513,6.62952314575779,6.55494232413197,6.57064528484824,6.20166826838406
ENSMUSG00000113495,6.93913769345857,6.97104815550636,7.25487607006314,7.94463554977059,7.55148950367288,7.7620611581095,7.87324273519366
ENSMUSG00000113502,6.47685647229004,6.29374353499046,6.65110632877951,6.38283660503708,6.46608255988141,6.49769428503387,6.57681930902496
ENSMUSG00000113506,6.24254996532856,6.29374353499046,6.43951753923513,6.61094050002716,6.4850343153526,6.47110980601966,6.68476384710653
ENSMUSG00000113507,7.08476650806931,6.93340408223614,7.31969570738995,7.37423472071042,7.23635267284076,6.61478985620983,7.14664297249878
ENSMUSG00000113517,7.67046146377679,7.36879994812071,7.62922802329748,7.76000025138468,7.56222702224494,7.19143451973297,7.92578695884194
ENSMUSG00000113523,8.06622949850543,8.16487663678302,8.48119540119347,8.51335065825552,8.24991102840671,7.64704574874488,8.68269620298883
ENSMUSG00000113529,6.90695852312439,6.79436320154799,6.288149844314,6.84861762254698,7.01251721206767,6.5473269469098,6.54670578867115
ENSMUSG00000113543,6.97017891905782,6.93340408223614,6.91240849920202,7.6280584037411,7.51311091441481,6.87897789116615,7.52073301761174
ENSMUSG00000113559,6.44532994669835,6.74747414534769,6.43951753923513,7.04278285403298,6.66070923564782,6.41345210716068,6.51497234353953
ENSMUSG00000113566,6.6123397082156,6.73117431873513,6.55473488563149,6.82092593403145,6.73979462177953,6.34777131283701,6.44545623342424
ENSMUSG00000113569,6.70303381509497,6.79436320154799,6.6047416993901,7.19408802522803,7.14654644499532,7.11379101367063,6.7998491071927
ENSMUSG00000113570,6.82070783574632,6.66202816739253,7.03145802124194,7.21263508401552,6.9758006037053,6.67585121192002,7.24324163269045
ENSMUSG00000113571,6.95479394948753,6.62467567127808,6.91240849920202,6.74712159465053,6.61749238348096,6.73196172700261,6.65937300704446
ENSMUSG00000113576,6.58758006600921,6.56426830179551,6.69448533072865,6.76246010383911,6.57118239099692,6.38181872282167,6.48134385742919
ENSMUSG00000113581,7.00018200787432,6.83859490265439,6.73535751948686,6.80671360778948,7.27158468908764,6.89377873289305,6.86147443452982
