age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000026803,3.53719766054201,3.52390079513776,3.25061094632467,3.51559126544471,2.89884451209046,3.42986559551551,3.36254202678879
ENSMUSG00000043535,4.62807233363715,4.61606255122555,4.52440508664298,4.70952621663679,4.77531860189825,4.55150650049713,5.2444930082235
ENSMUSG00000035513,2.26685767252996,2.43548622916404,2.29667800124454,2.16534830761843,2.77132789457557,2.44107197290382,2.14497280735877
ENSMUSG00000079499,1.24052599492264,1.37146754609492,1.73357771818901,1.92506517173193,2.4067049263265,2.1506812627986,1.02716982628585
ENSMUSG00000026799,3.35976286741378,3.67643527720044,3.55342408961795,3.67177262622205,3.39338488286923,3.58868005541372,3.41724274602614
ENSMUSG00000039844,5.77293780802753,5.41746600889282,5.27545540477473,5.42017531868225,5.63453131047587,5.94796550921903,6.11291624528291
ENSMUSG00000079497,0.917373899554932,1.18055504550311,-0.0832782431749232,1.46739912719883,1.17193344640676,1.51412307573044,1.50231087962727
ENSMUSG00000039826,3.93767945388547,4.33811404576446,4.03077330810289,3.91496026534381,3.94462062118432,3.75307754834138,4.5908163183754
ENSMUSG00000026798,4.93059895945458,5.01274028172626,4.62993681140774,4.71331600110912,4.75860294196596,4.70907304224109,4.7590812683641
ENSMUSG00000059316,5.32975539205211,5.42610054114852,5.53952931058609,5.52739190033456,5.22399304215688,5.4950401968693,5.25579325505838
ENSMUSG00000069020,3.144568931988,3.04117219689991,3.15098073278858,3.02383107495951,2.49007774279837,2.8766837164362,2.82898862354329
ENSMUSG00000039787,-0.354257710381684,0.582043228633274,-0.0832782431749232,-0.513320840751446,0.831827589488559,1.21922165760878,1.02716982628585
ENSMUSG00000026790,4.51792548818071,4.4354094617851,4.3556553598981,4.44358983621252,4.10308550519342,4.71995388021969,4.43385379244145
ENSMUSG00000019715,6.33555734521307,6.0917391239758,6.1030832344103,6.05364116355139,6.11565296054259,6.03621998269974,5.81487358956159
ENSMUSG00000057738,6.71887233542839,6.63385875363223,6.50225124303205,6.67540893087682,6.71698409126811,6.95314438449901,7.51480589529801
ENSMUSG00000039715,4.48775285425519,4.48583800958879,3.53378058505157,4.41129074134558,4.38667845772466,4.56765895916835,4.33076520004435
ENSMUSG00000054766,6.04051806172979,6.09309524526612,6.00662544809983,5.90746908099726,5.83785298381567,5.90093090563878,5.95549684623812
ENSMUSG00000026785,1.24052599492264,1.2981055247245,2.24928682243476,1.39373902199783,1.26955172832528,2.08486667081717,0.714182017931308
ENSMUSG00000015335,3.68635124046524,4.01084535652683,3.68391344668983,3.92152752812897,3.56982911236524,3.90700518759679,3.76177860054612
ENSMUSG00000039686,3.83755829791829,4.06713317312051,4.21472971630717,3.89507718070391,3.97869926894003,3.88783484768481,4.18863071261133
ENSMUSG00000039678,6.39907996313055,5.87709090918064,5.88786236204359,6.16021678739844,6.26021436829376,6.15590197259786,6.21871990967355
ENSMUSG00000015337,4.56685191300102,5.27656779097955,4.39972904473302,5.11678229127489,4.92514467176395,4.89977215537132,4.96128357552747
ENSMUSG00000039660,4.30948152531624,4.31505547104354,4.50435967789513,4.25366700818961,4.31608128753773,4.17819128525775,3.93110463050616
ENSMUSG00000039648,6.80805966798193,6.73113533537928,6.36725849191847,6.57900469655949,6.22211070516199,6.30666610801866,6.80142859156924
ENSMUSG00000131743,-0.088761728333048,1.00725462609344,2.24928682243476,0.793203896114068,0.601270727710303,1.0455759937054,1.39737941270987
ENSMUSG00000100747,0.32934684665857,-0.0234848709622242,0.506125863531256,-1.2333622914124,0.26494273128274,0.189184169446636,-0.628432094113135
ENSMUSG00000007476,5.56949873993218,5.93571129755482,5.88786236204359,5.74294711262762,5.4350763072089,4.8609766729325,5.80208388233129
ENSMUSG00000099041,0.32934684665857,0.452794886322698,-1.69518142970091,-0.378140614072263,-0.565299148575766,0.848133063992072,-0.869038349549509
ENSMUSG00000079484,2.40242467713647,1.85342296392413,1.92669620958674,2.2302673706146,1.65395368514319,2.40556782098248,2.00912130956474
ENSMUSG00000075419,5.39352841204599,5.42394674803357,5.01707963721234,5.16462510596302,5.12095272839462,5.31538914612017,4.94275813514893
ENSMUSG00000052533,4.01728720290258,3.90363840462064,4.54417578862349,4.24845269698499,3.63843675974081,4.71995388021969,4.23504601513342
ENSMUSG00000026860,4.99279394541751,5.23540320360041,5.15847179431229,4.95974064646179,5.0585902719245,5.29612959652756,5.07622619182917
ENSMUSG00000026858,5.63060928945656,5.85966759637455,5.48431324424581,5.250592350689,5.5382479407462,5.54484525213041,5.20617317722935
ENSMUSG00000026856,4.42013005189245,4.40515767654352,3.86774258688083,4.22740492349787,4.31608128753773,4.23997024409926,4.09106471270942
ENSMUSG00000026853,7.74891863840927,7.94587276225358,7.73192425269936,7.65674471758182,7.67867816205101,7.88134818574388,7.60519324370206
ENSMUSG00000039515,6.79887308788674,6.84095063082307,6.57853114013011,6.54219067334939,6.58967269920198,6.80942358246355,6.57807405585564
ENSMUSG00000089762,2.82874742909751,1.63247797839091,1.14672000863201,1.27567801218095,3.09801717074519,3.00083832964342,3.45694882194645
ENSMUSG00000087268,0.135386393830046,0.067628561615122,0.923379048437695,0.0631045502987276,0.132818621911662,0.90008427685452,-1.15796472284458
ENSMUSG00000135672,-1.69853105990454,-1.845179255508,-0.348984191123983,-1.48800849882769,-0.0126367554138258,1.13500979265714,0.424869075016361
ENSMUSG00000026857,3.7126787506758,3.8596962012158,3.36618996910843,3.71020983112842,3.58254835921589,3.54855204613061,3.86377111857982
ENSMUSG00000039483,4.31522020910755,4.29162235708642,4.27513013824669,4.17889375507094,4.16359311226029,4.51448836998775,4.41381696448807
ENSMUSG00000050737,5.21472663382942,5.07994055143926,5.08613945992097,4.90113676006195,5.27777515818232,5.00730852425208,4.26518016344093
ENSMUSG00000026848,5.480369101119,5.3735007411327,5.19644880553244,5.32182838625127,5.04945714659381,5.38312572377936,5.31820806002714
ENSMUSG00000026849,5.02816468178903,4.89638843059644,4.85240191056513,4.91765583784731,4.87949026923788,4.84118056777584,4.54242151812733
ENSMUSG00000026851,4.91556677984348,4.91491092343103,5.21506888801616,5.01912174218847,4.73885335939177,4.91563401358729,4.8808528689478
ENSMUSG00000026854,6.92244865672974,7.03829595906145,6.83277279112602,6.91556790338648,6.65435580670798,6.8009084313229,6.76630294688298
ENSMUSG00000075415,5.83617048484028,6.07536545277634,6.01727413291184,5.73551225018908,5.76160687286757,5.67542036493086,6.01434341037512
ENSMUSG00000000194,6.00545259672677,5.73664643070793,5.82055381405777,5.74294711262762,5.73336915085211,5.97698001762385,5.47146463556844
ENSMUSG00000062661,4.30948152531624,4.40078374029008,4.18984324895621,4.27945956558822,4.2338103560169,4.28462804798721,4.49870202875478
ENSMUSG00000055632,4.88502421611961,4.62733838193031,4.46341344177941,4.44814552453232,4.04453270147966,4.85440810665455,4.71062980393288
ENSMUSG00000076441,10.6814220353391,10.6133256457343,10.5149596530934,10.7168391439853,10.5116082278979,10.7067838128667,10.370602621163
ENSMUSG00000026843,4.91556677984348,5.35779080427659,4.91448123883075,5.0554041640837,5.16812809041162,4.97436701725512,5.36417904996326
ENSMUSG00000039356,4.1833747735907,4.110633830621,3.70162740141544,3.88838812117662,4.03992865160923,3.90064333602492,3.5577807205906
ENSMUSG00000026842,4.67345831909939,4.90876314432067,4.9812691414393,4.5277797412993,4.79730907813304,5.38768203932084,5.26700567752247
ENSMUSG00000026840,3.97441019263531,4.19388753704738,3.51386592136768,3.7253024848535,3.96419259129934,4.22477174475098,3.9026313304593
ENSMUSG00000001864,7.97373970026637,7.98474840814269,7.87442013413747,7.58409475443637,7.79595257013075,7.78274319920056,7.46699084474695
ENSMUSG00000085737,0.32934684665857,0.1533279551066,0.659015639610118,-0.378140614072263,0.385975394725245,-0.0860425570253132,0.527889108383098
ENSMUSG00000001855,4.72610148188968,4.6198309621424,4.21472971630717,4.7543595203361,4.90503197341219,5.21384893581315,5.3466708239867
ENSMUSG00000050592,2.16884172828846,2.48591214003328,1.58878902436427,2.14304281046107,1.85604729509695,2.59084074384847,2.65782732516414
ENSMUSG00000051373,1.19144762851603,2.06723226442877,0.797244225848761,0.673807115414678,1.91757552176001,2.1719687542777,1.39737941270987
ENSMUSG00000039262,6.36628687816848,6.34721486112177,6.15543818456145,6.21069060896981,6.25525785354363,6.69092024642331,6.62385383309359
ENSMUSG00000039254,5.35782981431769,5.45802744218011,5.21506888801616,5.07909523350469,4.94004729966619,5.07101744772874,4.97502319708666
ENSMUSG00000002550,6.05259235800753,6.16061976686633,5.79602767386925,5.88075731374521,6.03928148896751,5.51600164706591,5.45848220674108
ENSMUSG00000044627,5.84413131547725,5.84364352805437,5.56394552074093,5.70157291312999,6.15769647021508,5.77616379021362,5.93689646803734
ENSMUSG00000002546,5.83217353566156,5.66002571549313,5.24557807120449,5.50351574467811,5.47314189416717,5.59889460158348,5.67316453178636
ENSMUSG00000026825,-0.875180004100063,-0.120742810097881,-0.0832782431749232,0.543630251185927,1.3609813221026,0.420222735107696,0.424869075016361
ENSMUSG00000039205,4.56203326491972,4.46922358196315,4.66647540631582,4.55759909635586,4.53474039414236,4.86751546813458,4.66615184309812
ENSMUSG00000039195,4.39325329311747,4.26299077042295,3.32106329743124,4.22209464793742,4.02602768305202,4.02868350632903,4.62607599016247
ENSMUSG00000026822,1.58259284516361,1.66201863413013,1.14672000863201,2.27197860469868,2.51683131348171,2.76904345853666,2.86878415593623
ENSMUSG00000026820,5.76876151907613,5.84846946406871,5.43221438761853,5.60083480504274,5.81108244199668,5.62228153471317,5.66753460478445
ENSMUSG00000026819,6.81920884620864,5.5615797239244,6.99958085109928,4.94369913586142,6.18192889825341,6.80942358246355,4.74845402295401
ENSMUSG00000039164,3.37082665458533,3.46646085807685,3.36618996910843,2.96146431558088,3.20058897064207,3.80849985045001,3.069965764206
ENSMUSG00000085017,0.791286310139261,0.38355211879135,1.14672000863201,0.323281989633266,-0.262664211299584,0.794240988751223,-0.0816425046411416
ENSMUSG00000039157,6.65355574872924,6.726773677856,6.76066886268691,6.51204776348877,6.63540615287909,7.15838838885844,6.31008266097784
ENSMUSG00000026810,4.04517990271094,4.13190197834351,3.9441379510648,3.90173536946564,4.18876773965885,4.02868350632903,4.14877692030018
ENSMUSG00000079442,2.38069646607108,2.550516892776,1.66299898140938,2.44605428190425,2.78239548703596,2.68269181951176,2.48934967216652
ENSMUSG00000026811,2.40242467713647,2.84907192291059,1.66299898140938,2.16534830761843,2.37780779710125,2.42342911207176,2.70255872149524
ENSMUSG00000026817,4.60483243594948,5.23540320360041,4.77084667275612,5.29931240744685,5.23006880374989,5.07384752104426,4.78010375502383
ENSMUSG00000026814,7.38625747802778,7.67503699171645,7.54096291986522,7.55482358798636,7.63240688875729,7.54136341534053,7.26837329879911
ENSMUSG00000009566,5.97133194449318,6.1212832350308,5.98146852497849,5.92391622245764,5.91530720660454,5.89614199494519,6.04289038560792
ENSMUSG00000009555,5.42040009340077,5.52587446831219,5.2930892489514,5.50132546274564,5.41210166904607,5.61258301040207,5.21777637486577
ENSMUSG00000059013,4.13227765329261,4.40515767654352,4.39972904473302,3.98560653152684,4.18460235652866,4.52279709676419,4.18863071261133
ENSMUSG00000009551,0.32934684665857,-0.592578236134072,0.506125863531256,-0.254548674997328,-0.174418681256004,-0.190835219051639,0.0626032884084578
ENSMUSG00000039021,-0.215410988058914,0.234220794562529,-0.348984191123983,-0.378140614072263,-0.0912611539870663,0.420222735107696,-0.0816425046411416
ENSMUSG00000009563,4.92685557290959,5.29554030572801,4.89151338945674,4.94692173912844,5.11658656975594,5.16159752237229,5.04616985027882
ENSMUSG00000053746,1.14064071290096,0.912116173684953,0.659015639610118,0.903470270899089,0.914635973042011,0.270378134748327,1.69172655595618
ENSMUSG00000026797,3.82151915054203,4.14764982747138,3.85196578871063,4.05892371502267,4.07635610029133,3.80849985045001,4.39349793164017
ENSMUSG00000087496,0.0276611319434513,-0.120742810097881,-0.674928897936242,-2.19190066647667,-0.565299148575766,0.103146716179618,0.87914703488002
ENSMUSG00000026796,5.00704647040771,5.08267376100935,5.20268224000699,5.49032389478951,5.28557507034827,5.38540568026726,5.01103505480598
ENSMUSG00000026792,4.03130096055438,4.01084535652683,3.73641587149562,4.20604552780245,4.14656261672802,4.25001434786996,4.1406723248129
ENSMUSG00000038900,4.37138545775026,4.34268186290737,4.12568153721941,4.13435919078316,4.60499667399026,4.30885334739648,4.91926171726877
ENSMUSG00000135622,1.3784743524133,1.57151766957957,1.51055383716217,1.66818885293606,1.3609813221026,0.950229577286257,1.60012510528653
ENSMUSG00000026791,5.10636972918091,5.19302947726109,4.55396045750363,5.0524152376915,4.84295472936778,5.16159752237229,4.90975494396183
ENSMUSG00000038860,-0.215410988058914,1.05257009747283,1.14672000863201,1.31611472271635,1.03056581875531,-0.872834704371937,0.527889108383098
ENSMUSG00000038831,3.59495221947776,3.27899582582826,3.07146599063205,3.40746026436998,3.10684892145632,3.26134616090554,3.95902683514092
ENSMUSG00000085087,2.29035539816576,1.95237925629504,2.24928682243476,1.95097625138808,2.06987224092552,2.62211204848994,2.38343562879967
ENSMUSG00000004105,5.53548844471998,5.87551563810676,5.69352802540842,5.59878750003145,5.74614456520886,5.96635823000429,5.64479259003441
ENSMUSG00000068966,2.19397704681382,1.90374938612363,2.09698931412299,2.2302673706146,1.50155883825196,2.1506812627986,2.0786455264612
ENSMUSG00000026788,5.06609635862476,4.5622443876557,4.92959248215581,4.68271526077041,4.57029615884705,5.03951462797519,4.96587800366013
ENSMUSG00000038765,1.08797902946468,1.37146754609492,0.797244225848761,-0.254548674997328,-0.356661176615741,0.347245000329034,1.02716982628585
ENSMUSG00000052951,-0.875180004100063,0.810258088381984,0.141019398234218,1.05451662163831,0.0619232948372531,-0.560466110467179,0.0626032884084578
ENSMUSG00000038740,4.28629575855494,4.19893476612716,4.13874419108552,4.0648685640282,3.85310441408524,4.17819128525775,4.28737477424234
ENSMUSG00000086484,0.0276611319434513,0.1533279551066,0.659015639610118,0.734740306295716,1.26955172832528,-1.52260238579066,0.0626032884084578
ENSMUSG00000038718,2.74618952292295,2.99549154551848,3.01591211205726,3.50688352901341,2.61914424265255,2.94009616433365,2.4106519752325
ENSMUSG00000038696,6.49826447079252,6.52553369021355,6.68921710440336,6.31288886057872,6.50284241281556,6.50002178981998,6.24541923647473
ENSMUSG00000026867,5.76247433006597,5.6434605882542,5.82460127147482,5.80286527875586,5.54313648308568,6.09312307671896,6.16379157129907
ENSMUSG00000121211,-0.875180004100063,-0.225034319681367,-0.348984191123983,0.155143255148858,0.914635973042011,-0.560466110467179,-0.0816425046411416
ENSMUSG00000026864,9.11040220257322,8.90373137122381,9.39248929083605,8.91689540436573,9.07065884456811,9.10926331026831,8.0796376615898
ENSMUSG00000070953,3.97441019263531,3.91595135165217,3.77038518281313,3.97932520041147,4.08532103985989,4.06327204876098,3.95902683514092
ENSMUSG00000120298,1.79462333634782,2.02238220076081,1.14672000863201,1.63660508148002,1.47451786297648,1.25955322926747,1.22411710351115
ENSMUSG00000035949,5.30112378926429,5.34418763039177,5.41621065527562,5.2531979982466,5.35208329406345,5.51183365077758,5.27813163021887
ENSMUSG00000026869,6.29256984443864,6.38866676279487,6.26075836861994,6.20127596588696,6.28474468632258,6.2186222026074,5.95549684623812
ENSMUSG00000026870,5.89674768300271,5.85647698948184,5.95586513245814,5.62718871700719,5.77828796445839,5.82401461002209,5.42216613993856
ENSMUSG00000026873,0.417350964472267,0.38355211879135,0.797244225848761,0.473854475406726,0.0619232948372531,0.55595781383717,-0.869038349549509
ENSMUSG00000026875,1.88999330922299,1.57151766957957,1.14672000863201,2.82800885856603,2.44899351133034,2.8766837164362,2.04430217847104
ENSMUSG00000057110,3.54698541152842,3.69798566716947,3.40994781238324,3.35019544178988,3.61386436175297,3.28107250327104,3.80344477875216
ENSMUSG00000026878,7.84428227920571,7.67865465279523,7.78065623632193,7.73619200772605,7.81055503031024,7.66428178779362,7.55271246141915
ENSMUSG00000026879,6.84918491861259,7.10299734684712,7.17942740943102,6.8585296688374,7.39392340846493,7.15036698305789,6.72894987693595
ENSMUSG00000026880,3.98164544015383,3.75392753320537,4.13874419108552,3.97301640145506,4.29691426338112,4.05183442755208,3.89301396741669
ENSMUSG00000035778,2.52633980526109,2.550516892776,2.86687944118196,2.84192382375177,3.12435186315363,2.50956189130546,2.5395267235015
ENSMUSG00000026883,4.94547612486061,4.80334930798,5.03115859928922,4.66716799780298,4.73316060510365,5.65099194796629,5.24070650402123
ENSMUSG00000026885,0.97651247179525,1.09650543703225,0.923379048437695,0.955596069800467,0.326727921924299,1.33698375325073,-0.0816425046411416
