age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000042198,8.94072703878794,9.04431703681767,9.03213612016481,9.206036098667,8.99441613098447,8.93997999908915,9.15933063159387
ENSMUSG00000068240,6.64247542014921,6.79905799758951,6.82946369803719,6.90118907491339,6.6672408738151,6.70919667826272,6.72318683744846
ENSMUSG00000045573,6.99678213002529,7.26343017909021,7.13359033060631,6.93803616295628,7.38384941734766,7.10265203196136,7.01233030999879
ENSMUSG00000066324,9.58163102888271,9.25021551584289,9.36180190711628,9.2402752191457,9.23981629312605,9.51243677394715,10.35622486181
ENSMUSG00000049119,7.52948554302932,7.78690769946104,7.5350418238739,7.82456661632984,7.58827858144404,7.75819099457362,7.48381715262354
ENSMUSG00000028243,9.20100762492363,9.13542832736087,9.22646103474475,9.16425083076901,9.00390676904775,9.26137001811634,9.13021453023999
ENSMUSG00000028240,6.82703046897427,6.82005598879397,6.77637886931935,7.09493121905808,6.93078817998292,6.32225284678068,6.76117400618931
ENSMUSG00000028249,11.5883823468771,11.4966660024707,11.6201414488992,11.5804168503547,11.6185504538455,11.5544900602391,11.3855526408335
ENSMUSG00000028245,9.47807650894394,9.40382137201473,9.56441480910576,9.59503390906692,9.44836839196516,9.50414252489901,9.47332398362882
ENSMUSG00000041272,7.01492308161072,7.26343017909021,7.43450970684461,7.63879847990848,7.24876926584363,7.11566929390233,7.25762279922364
ENSMUSG00000041261,7.99848381957113,8.11964557172906,8.01818942363998,8.10930314006025,8.23016375251601,7.86755563183212,8.05874351952093
ENSMUSG00000047187,11.664292624765,11.597983255523,11.6545562558322,11.4203979994932,11.5423945802311,11.5056245422867,11.3076133737054
ENSMUSG00000041235,8.50828900444761,8.54300223871579,8.56593640008386,8.47668530218342,8.28010725973578,8.5187075115356,8.55309417830937
ENSMUSG00000041216,6.82703046897427,6.70323721301783,6.55001783826738,7.03663591195801,6.93078817998292,6.32225284678068,6.85879742728263
ENSMUSG00000028207,10.5684453585716,10.469219836092,10.3512681351454,10.5107311669868,10.4801691841751,10.5403882590801,10.4141315809843
ENSMUSG00000085558,7.80355094768745,7.83989364604515,8.27241980377238,7.70433551946575,7.70630791614604,7.71919212183402,7.7851124661675
ENSMUSG00000059482,8.57652392686566,8.52664603240316,8.23179431126045,8.22756472427758,8.4566518701686,8.34340850701171,8.22448507233539
ENSMUSG00000134467,6.59971554783058,6.67512139486904,6.82946369803719,6.95561110443427,6.93078817998292,6.68064569785702,6.76117400618931
ENSMUSG00000049969,10.6544412806512,10.3479875719629,10.7305944295173,10.6339473316252,10.4741676441686,10.7529029261551,10.266917671877
ENSMUSG00000050323,8.70327349879431,8.60647031828885,8.54182742291668,8.33973151903991,8.60189634000685,8.43766138413454,8.50206512439509
ENSMUSG00000086765,7.21550307185793,7.3135576148831,7.13359033060631,6.71914774065408,6.91699400762594,6.93987762137078,7.22468352549453
ENSMUSG00000028211,8.46216591585997,8.35069374309017,8.64326579227543,8.55592824606241,8.73508112942917,9.51243677394715,9.74466576588947
ENSMUSG00000028212,7.04974965813477,7.26343017909021,7.24644381493288,7.26876446935133,7.24010868188176,7.29842291234903,7.17256894089137
ENSMUSG00000040738,8.96439788336906,8.8750831412114,9.15093427194795,9.21036234346817,8.9557833551629,9.08438477563351,8.78659677113403
ENSMUSG00000045205,8.70327349879431,8.55271921977073,8.65820581339167,8.83835273857406,8.3653222026406,8.43402053719414,8.69082831949692
ENSMUSG00000040728,7.89503646919295,7.82250876229987,7.83204886391964,7.86802540068011,7.84589678104411,7.82026312867876,7.98238987509725
ENSMUSG00000040720,8.9317438509865,8.52004609272047,9.22155158694308,8.68885007181829,8.42788972762199,9.29267033970634,9.39983363684539
ENSMUSG00000028214,7.83961843862267,7.64544798568203,7.64359266783503,7.83715485043063,7.90967230856573,7.82026312867876,7.37783309309265
ENSMUSG00000049225,7.79619574835388,7.89599052509084,7.43450970684461,8.0534176135816,7.91409492959284,7.7708871766709,8.04385812992611
ENSMUSG00000085614,6.85140166428066,7.12866164062465,7.00000799888531,7.22292365182749,6.97031108892332,6.95653791628121,7.0969918983024
ENSMUSG00000049488,8.43194092592871,8.38418326504143,8.18980585219333,8.47296677898767,8.10894470589827,8.33949058930666,8.05874351952093
ENSMUSG00000052137,7.54832838467744,7.41462262438927,7.67737959821987,7.65371822413447,7.42699399438121,7.68558134689996,7.17256894089137
ENSMUSG00000046667,6.82703046897427,7.11627494171033,6.82946369803719,7.19898483154967,7.10756358375185,6.88677159148367,7.0969918983024
ENSMUSG00000028218,8.04103522201397,8.32017100730473,8.48379033797135,8.27624021325654,8.16030723684209,8.06418409006676,8.06611774058089
ENSMUSG00000104211,7.58498118529518,7.5290821290144,7.75744379810673,8.4313458392351,8.05532211036645,7.1655375141596,8.2114922234785
ENSMUSG00000055963,7.28046238060911,7.473565046382,7.67737959821987,7.43091329049555,7.47492445833324,7.49075776662813,7.40548671774026
ENSMUSG00000131359,7.12975815905709,7.09084256959224,7.32179530836239,7.5688578369,7.32290553357152,7.42216542930771,7.612820200523
ENSMUSG00000131400,6.54891630717883,6.64450946340291,6.82946369803719,6.84075545124159,6.75413490715198,6.64955877096222,6.96548098895271
ENSMUSG00000142821,7.85372805748825,7.65910994478425,7.13359033060631,8.09431532976915,7.90077591369401,7.80812295945124,8.60221998474109
ENSMUSG00000006586,7.7586687110191,7.54438287193755,7.69387671404113,7.97830810716674,7.60011543749888,7.46561337562426,7.49626638290881
ENSMUSG00000040569,7.03256681338397,7.00836979573742,7.29741835047376,7.17429043579459,7.09712983959363,7.00392991632087,7.20769377710299
ENSMUSG00000040550,9.6496678172742,9.5671455944761,9.83044054358028,9.34608049545854,9.4317791303422,9.54351695638423,9.17524597138233
ENSMUSG00000028221,9.67810452708858,9.68966975860386,9.70715065310348,9.80800410727636,9.60923281913101,9.73676541519405,9.53094414835106
ENSMUSG00000086587,7.01492308161072,6.72937455604185,6.87731071986271,6.93803616295628,6.88834033289854,7.06209331869925,6.94063317202826
ENSMUSG00000087241,6.89692134262659,6.84017133982565,6.71594056482336,6.84075545124159,6.79144279888493,6.57599979978924,6.76117400618931
ENSMUSG00000142325,6.64247542014921,6.70323721301783,6.96188704299571,6.8818048905752,6.85807474564114,6.73573754293857,6.88746388415863
ENSMUSG00000043252,11.6761279578444,11.5022639345647,11.6846668303428,11.3479732993553,11.4334695789522,11.5178953758328,11.2086063829312
ENSMUSG00000028222,12.6354701011071,12.5701479157582,12.736032919482,12.4183812876921,12.1700198520253,12.5768195204682,12.1847482309994
ENSMUSG00000028223,11.362285206373,11.2370349655177,11.3104898518405,11.0133787717568,11.0237340047945,11.1874379405015,10.9204186980995
ENSMUSG00000028224,8.73142654771582,8.76684704151657,8.90829377348868,8.73241061498093,8.64203132436891,8.65800615449943,8.47578536348051
ENSMUSG00000041153,8.15493858230044,8.09213136804653,7.87454053781915,8.09431532976915,7.9228897823684,7.83227326307062,7.71748553522781
ENSMUSG00000041135,7.94790488915305,7.67927610031876,8.22142895205875,7.75940313616761,7.85986621408662,7.73886635346544,7.79444249984348
ENSMUSG00000085112,6.97810252687048,7.22102358590217,7.5350418238739,7.26876446935133,7.21355499714032,6.90504134299807,7.27360876532072
ENSMUSG00000120707,6.64247542014921,6.79905799758951,6.82946369803719,6.58254849015644,6.84224995485024,6.57599979978924,7.0559865176853
ENSMUSG00000028226,7.14474051937737,7.17623449532626,7.29741835047376,7.5688578369,7.17670278350052,7.00392991632087,7.25762279922364
ENSMUSG00000050550,7.0665036892048,6.87813378513952,7.1920653032652,6.79599895955982,6.71316820523868,6.93987762137078,6.57631413639235
ENSMUSG00000028228,9.38807335538579,9.46150459975884,9.37508314560514,9.677921631283,9.43316907585417,9.45332354648516,9.78215104716706
ENSMUSG00000028229,8.71390022935028,8.56875663325258,8.74450151178392,8.53833400331556,8.55260089050503,8.58207350893565,8.71320096428098
ENSMUSG00000041058,10.8107790158895,10.5779617277584,10.7458195659417,10.5905044133526,10.5026176201796,10.7319576963967,11.087493872701
ENSMUSG00000086071,6.93892944736722,7.24250343910507,7.16339238210244,7.30155210685952,6.97031108892332,7.11566929390233,7.03451969369821
ENSMUSG00000041052,13.5603769731732,13.1561625350497,13.3202494511534,13.1224660909026,13.2395177680306,13.282029591231,13.2239209859051
ENSMUSG00000028238,9.69385260581302,9.37583357289237,9.66474617754073,9.206036098667,9.23021228800002,9.12207221471028,9.15933063159387
ENSMUSG00000073988,8.6074527627075,8.31242469406043,8.26238580440619,8.7922897034965,8.21993196495672,8.20289218630645,8.3765179051838
ENSMUSG00000073987,8.53681570146112,8.63406766567981,8.43190479148095,8.92338633232802,8.68099169986463,8.68840973792712,8.70875621226223
ENSMUSG00000055761,6.48261044896931,6.93044997832275,6.87731071986271,7.02123654489054,6.95742715515098,6.68064569785702,6.91467843134396
ENSMUSG00000028252,9.53178084787467,9.22878900556183,9.66474617754073,9.56013097299185,9.241410542061,9.31188260183453,9.3971364879059
ENSMUSG00000028251,7.97977033608137,8.14655392022851,8.16826742393369,7.81821922493199,7.72737059084195,7.72578999476433,7.65594250596299
ENSMUSG00000040455,8.25417700458745,8.15979022931037,8.00583264244921,8.068916921433,8.03955341350263,8.04443565740216,8.31787138407791
ENSMUSG00000028248,9.91122539230554,9.90810067488767,9.92309982618123,9.89564190131545,9.79294252197839,9.96445619590542,9.98662125115308
ENSMUSG00000028247,8.76580840828313,8.80478620736546,8.7923949189564,8.73851974373044,8.59166999004844,8.49456962296983,8.50725827776272
ENSMUSG00000028246,6.87465324670699,6.93044997832275,6.64402843244423,7.08081402103237,7.20450344841053,6.84823248347363,6.88746388415863
ENSMUSG00000040410,9.08238868590363,9.17271176146062,9.33938272268258,9.12806032391117,9.19771171290482,9.16936935543922,8.93001238649509
ENSMUSG00000103000,6.91831638700488,6.93044997832275,6.32225284678068,6.97268211452856,6.91699400762594,6.70919667826272,6.94063317202826
ENSMUSG00000124854,6.74522116318233,6.89613116848512,6.92117822695468,6.74636185389602,6.79144279888493,6.46887951073994,6.91467843134396
ENSMUSG00000141017,6.82703046897427,6.87813378513952,7.00000799888531,7.02123654489054,6.93078817998292,6.52952521196365,7.03451969369821
ENSMUSG00000045751,7.15942693288636,7.34228193144507,7.24644381493288,7.50233260769293,7.25733901916824,7.28813734313847,7.33468558397298
ENSMUSG00000040387,7.40800945873015,7.75634102476949,7.51575316519171,7.97830810716674,7.59421417420184,7.39508777882958,7.25762279922364
ENSMUSG00000028261,9.60220263921588,9.45483998443326,9.66832880878886,9.6210593214314,9.40935081304892,9.71400428404792,9.42652376935103
ENSMUSG00000040359,9.49219776069638,9.56868685612814,9.59489258785475,9.34018930025281,9.33982993094526,9.4857213349519,9.51861703187461
ENSMUSG00000055373,12.0024873822555,11.63957390318,11.8570980531768,11.4277179373073,11.6787871915594,12.1223949080449,12.094037029938
ENSMUSG00000040520,8.43194092592871,8.20714576189586,8.57387575903715,8.47668530218342,8.25704687780693,9.1945039858722,9.13021453023999
ENSMUSG00000028289,7.65456125300952,7.63854952747255,7.41305912338569,7.83715485043063,7.39118307555659,7.5071636931873,7.62376983578252
ENSMUSG00000128813,6.48261044896931,6.84017133982565,6.32225284678068,6.86168879497847,6.69093585770781,6.64955877096222,6.96548098895271
ENSMUSG00000120487,6.59971554783058,6.84017133982565,6.64402843244423,7.0664043329389,6.91699400762594,6.46887951073994,6.94063317202826
ENSMUSG00000028284,9.60034482740216,9.73694980305673,9.63941044775936,9.53466080617862,9.58449652926621,9.69087149510932,9.60039138048222
ENSMUSG00000040270,7.59394045951726,7.79292081721529,7.41305912338569,7.53615376759258,7.57026072398129,7.28813734313847,7.60175285713701
ENSMUSG00000028282,7.97977033608137,7.93897503481998,8.05451066558952,8.10930314006025,8.02758926518609,7.91851500028292,8.05874351952093
ENSMUSG00000058006,8.53277821342189,8.7859498096014,8.70921772118714,8.72319453431368,8.71417473940991,8.35120848880159,8.79497466523894
ENSMUSG00000045854,8.43194092592871,8.25276642903857,8.31177766866384,8.2139548857771,8.31868656406357,8.07878595068479,8.34753091105981
ENSMUSG00000040183,7.43986856389977,7.34228193144507,7.47599298008411,8.12410893416191,7.73257271524494,7.86175091948949,7.79444249984348
ENSMUSG00000028278,10.0586062809644,9.98019881663952,10.1871155077829,10.0466966072571,9.9708587821332,10.1018871271932,10.1027968326818
ENSMUSG00000144194,7.53895170499383,7.6316050948256,7.51575316519171,7.71137425974183,7.55806758960211,7.66489411667192,7.47120471833449
ENSMUSG00000028277,9.75847941843171,9.84107732876028,9.80792225675317,9.78091055635754,9.63474804883235,9.76332799706923,9.55527959349321
ENSMUSG00000054659,6.93892944736722,7.14084212941168,7.03595721654287,7.30155210685952,7.0648652660455,7.22359918107806,7.37783309309265
ENSMUSG00000040128,10.1295163936555,10.0199765062897,10.1467931668355,10.016520288335,10.2059835707158,9.9596389170447,9.87174984808851
ENSMUSG00000028274,8.63767665622962,8.73063574124456,8.73751848007637,8.89924104201378,8.70713294849075,8.64254059307197,8.5175832238371
ENSMUSG00000044288,6.77419593530777,6.84017133982565,6.71594056482336,6.90118907491339,6.90285339919896,6.64955877096222,6.68108853450299
ENSMUSG00000124773,7.55761768750653,7.48975406031964,7.16339238210244,7.37352218700031,7.36900086441359,7.42216542930771,7.27360876532072
ENSMUSG00000028291,9.01338142802332,9.18896600179448,8.90829377348868,9.10960423959035,8.885435317923,9.23137384710178,8.93378836432797
ENSMUSG00000040044,9.48817755629579,9.47967107579888,9.67546697501296,9.3558443898235,9.4565901531313,9.3327154752007,9.42122618960057
ENSMUSG00000028292,9.69385260581302,9.60967725183822,9.81439256878468,9.59503390906692,9.57573541706301,9.58810578440586,9.43443285386141
ENSMUSG00000028293,9.97402064501035,9.76538335228619,9.9320422420327,9.81785702891193,9.77014576199589,9.74239904021555,9.67547466056046
ENSMUSG00000028295,8.13299332908608,8.28493413790709,7.9550735785008,7.86191809272415,8.02357446012495,7.82628424166085,8.25638904470264
ENSMUSG00000039967,8.9257221031519,8.47973246915885,8.62053659193933,8.89109671800552,8.80470445401288,9.02702363486908,9.22803372885953
ENSMUSG00000073910,9.51410598710313,9.58095672111677,9.61361244018556,9.53466080617862,9.41780347881074,9.59592192630059,9.52109109818484
ENSMUSG00000028300,8.50002319016629,8.42752187121696,8.46672401622205,8.16748283965414,8.3437705972584,8.23739359682563,8.20494468822478
ENSMUSG00000045083,7.04974965813477,7.19894946982995,7.16339238210244,6.98928800283698,7.21355499714032,6.86785848144612,7.0559865176853
ENSMUSG00000086026,6.97810252687048,6.82005598879397,6.82946369803719,7.05168471775412,6.93078817998292,6.73573754293857,7.01233030999879
ENSMUSG00000085632,6.68008998523217,6.52631964429322,6.92117822695468,7.10877177184363,6.95742715515098,6.64955877096222,6.91467843134396
ENSMUSG00000028405,12.4746770097834,12.5384091867947,12.5916691517148,12.0967857116838,12.124046101369,12.2800055444581,11.8734983020563
ENSMUSG00000040296,8.52466582175231,8.57511741492446,8.57387575903715,8.67613951774709,8.59679303466826,8.91986243604913,8.79079221003275
ENSMUSG00000036822,9.50020388597042,9.6480562521956,9.46468930085132,9.41490765088102,9.4442394039168,9.65395236796719,9.24318589776766
ENSMUSG00000028407,7.49068081589112,7.25303356451377,7.07004921793918,7.0664043329389,7.57026072398129,7.29842291234903,7.7851124661675
ENSMUSG00000071014,10.2755248393238,10.0344728755279,9.60988826331649,9.74297633806725,10.3130856578088,9.78940227946405,10.2268681491673
ENSMUSG00000046593,6.97810252687048,6.91355338845459,6.71594056482336,7.05168471775412,7.18608082182716,7.31862902101176,6.76117400618931
ENSMUSG00000028411,8.38750041209161,8.33170279126012,8.34051563807144,8.31471450831012,8.38351096304407,8.45929456566616,8.19174535752594
ENSMUSG00000120686,7.25509415562073,7.14084212941168,6.92117822695468,7.17429043579459,7.22250437714604,7.07587752060186,6.79604045999744
ENSMUSG00000028410,11.1004785276366,10.8325026295846,11.1030521489227,10.8104507326429,10.7890925761611,10.9331073955684,10.3368547728939
ENSMUSG00000028409,10.2284929993946,9.99965810533497,10.0867596499018,10.016520288335,10.1255915779558,9.90554435332811,9.82865163815983
ENSMUSG00000028413,10.2272971567593,9.88979772628985,9.97304655611112,9.82624832237042,9.53238993890698,9.28296418668942,10.0763003611478
ENSMUSG00000028416,10.9137209275159,11.0404421682598,11.0977923893254,11.0938485518164,11.0049244097347,11.0197152089521,10.8145832378839
ENSMUSG00000028419,9.94807044709392,9.90567384440191,10.2068578937877,9.82903443990286,9.92646276496078,10.0187149169057,9.99017680902367
ENSMUSG00000028423,10.1359074216952,9.99965810533497,10.167096576872,9.96560494908507,9.93233266365179,10.110595065113,9.97948340625709
