age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000009630,4.99338426776609,3.59846319616035,3.55221600186182,3.74083358014602,4.98242913993951,3.69453010222745,4.93358016679447
ENSMUSG00000052906,5.69757669259762,5.2713298816604,5.47174795098287,5.2102920238989,5.32800162249085,5.41512081171848,5.05653167136049
ENSMUSG00000138818,0.515289417102388,1.06438207758857,0.941590206398263,0.338764206121121,0.969750396170197,0.203197881703379,0.642735577689448
ENSMUSG00000031584,8.27530889040065,8.15493060388352,8.18125997933286,8.21291361831466,8.04589779812216,8.23093248278479,7.84503464635347
ENSMUSG00000031585,3.74495296142906,3.90281157133915,4.09066414138353,3.67949162462659,3.79865311989044,3.70193709591259,3.18793818770066
ENSMUSG00000031586,6.11820923260112,6.22176798056985,6.18351892508655,6.09289616672433,6.08780214025307,6.23375394557451,6.10269739741362
ENSMUSG00000129176,0.515289417102388,0.165361022182196,-0.331152730335405,-0.239093052806564,-0.0758646027259011,-1.50821879886609,-0.851048981145584
ENSMUSG00000110663,1.04831401517483,1.06438207758857,1.35835451781668,0.625678398365546,1.64508409706404,0.693980167013864,0.732900704093186
ENSMUSG00000054618,2.1056844860282,2.8861592351722,2.31505381890225,2.13590769326446,2.95441110431964,2.4549572521013,2.31752544158589
ENSMUSG00000031516,4.44572738677114,4.46399617757353,4.53287427233715,4.1667535644785,4.46596959949695,4.28375593155779,4.89504252657176
ENSMUSG00000063412,1.74233957680066,0.923954287714421,1.16496963060189,0.689300976877916,0.565801221401531,0.434212392370456,0.897905183319898
ENSMUSG00000031513,5.33049557195551,5.26891267909601,5.47174795098287,5.39096648059032,5.2374162358293,5.30755984645849,5.16982273079357
ENSMUSG00000031532,7.56715588473942,7.47062954395223,7.53712825777527,7.30184197970914,7.40169120068887,7.41465577399125,7.15815624017156
ENSMUSG00000031530,3.96746971164794,3.97576877013585,4.2697251758431,3.91726705262923,3.05008196073787,4.13846952573743,3.8926277421655
ENSMUSG00000031529,5.67970746994785,5.33972300112193,5.38557289946819,5.54937032481302,5.45752680346982,5.75127529325,5.72830551264854
ENSMUSG00000046794,0.806279673729619,1.58325243016409,2.36094086679657,1.3709586867467,1.56960292993426,0.693980167013864,1.36075312072987
ENSMUSG00000031527,4.55758132285934,4.5894055260583,4.60138059284624,4.55189592576666,4.32772104151723,4.56129904385777,4.56761866513121
ENSMUSG00000097357,1.10297075901339,0.165361022182196,0.941590206398263,1.3709586867467,0.665844368616957,0.284382951114422,1.04595974000752
ENSMUSG00000070056,6.0606899420518,6.05501787620007,5.58724817777874,6.2749934141306,5.86387831168457,6.22863471067875,6.07925595172561
ENSMUSG00000109714,0.432346929070378,-0.890170638811989,-0.0653377854958928,0.170618798428082,-0.159025635621871,0.964176651275745,-0.61027454519061
ENSMUSG00000055976,-1.35409215543665,-1.53288817037736,0.353167868355398,0.489342042356237,-0.341276558328452,0.0256860493911462,0.212288778562869
ENSMUSG00000050271,4.30711257645772,4.26490340380587,4.17014034636083,4.17788640599999,3.53325098122858,4.12199866710721,3.73791156470002
ENSMUSG00000039633,3.53240656817945,3.3829146502505,3.11688073884648,3.31620409971341,2.95441110431964,4.33705605135391,3.18793818770066
ENSMUSG00000039620,2.74408235911837,2.22573151414663,2.06078414657327,2.18086945224895,2.54547035494283,2.12103430902801,2.31752544158589
ENSMUSG00000031523,3.85254393496394,3.30010795620115,2.91635417393828,3.43231712867774,3.51324592370093,3.54605018564616,3.90237533698927
ENSMUSG00000118664,5.4486354678753,5.72899621143945,5.58724817777874,5.37412585187796,5.45053065824002,5.54435068908077,5.54755269779018
ENSMUSG00000109827,-0.860167526534965,-0.447100137619667,0.353167868355398,0.257139775263935,0.401388586444993,-0.858644166431115,-0.403995045048064
ENSMUSG00000025044,1.51936575986876,0.530792349706458,-1.67834981571281,1.44655028655488,1.69329651711735,0.914034743577242,1.30305100367976
ENSMUSG00000141182,0.344343527777444,-1.53288817037736,-1.07929438236258,0.170618798428082,-1.68478078150621,-1.25778040552592,0.212288778562869
ENSMUSG00000039478,4.26578848065725,3.99929036986958,4.03513847509769,4.18893399618774,4.21251520871467,4.08848185370261,4.0846543142859
ENSMUSG00000039470,2.79476849059673,2.66868966071283,2.57074338369469,2.81529620571225,2.15583044385458,2.68166399938809,2.74340807856366
ENSMUSG00000031601,5.98085474909495,5.87600578775507,6.34349870795954,5.60816289780637,5.80201136371819,5.90999625456832,5.83394681608002
ENSMUSG00000031600,5.47477675946265,5.36710181930024,5.65788044239489,5.52123742198927,5.24754254215165,5.93378335863575,5.91080880733919
ENSMUSG00000039431,2.35122054298527,1.67374254867108,1.75190411362502,1.96649498379234,1.76272251782192,1.71536061110104,2.02805635754378
ENSMUSG00000128617,0.150384817310136,-1.53288817037736,-2.72147393246306,-0.125252403413736,0.513051794542518,-0.289760143299899,0.546557452037791
ENSMUSG00000031596,2.56098291383479,2.56216376940975,2.40541328803202,2.93823500128712,2.5970683863989,3.36193439890748,3.10595021826667
ENSMUSG00000031595,0.806279673729619,-0.890170638811989,-0.657261707743715,0.489342042356237,0.565801221401531,-0.546341639343256,0.642735577689448
ENSMUSG00000045636,6.50312409507353,6.45015675211013,6.5432893580785,6.40503389886134,6.29043746963732,6.53372734005559,6.90171874966728
ENSMUSG00000084960,1.87388735392622,2.5934107389724,1.44612187618162,1.91419828747143,2.30291654538065,1.93240973301597,2.16392123003157
ENSMUSG00000125741,-0.339253689936935,0.395514884315782,-1.67834981571281,0.338764206121121,0.401388586444993,-1.8114567069558,-0.61027454519061
ENSMUSG00000031594,1.04831401517483,0.530792349706458,0.15903745922293,-1.47266177176917,-0.247275113548624,-0.289760143299899,0.0811134559266615
ENSMUSG00000085445,0.991504776207343,-0.212858338753824,-1.67834981571281,0.808701120645842,-0.441832382448904,-1.25778040552592,0.332524872775261
ENSMUSG00000031592,5.27206690235005,5.07223396811085,4.81426195826981,4.81694027701335,4.79077220966709,4.87155366816503,4.9986390273928
ENSMUSG00000031591,6.90030239273588,6.84766044786591,6.86922060021735,7.14758827654878,6.67432200963105,6.77053458589069,6.66027008308168
ENSMUSG00000120151,-0.49289798518937,-0.325230395306,-0.657261707743715,0.338764206121121,0.342139334390814,-1.25778040552592,0.332524872775261
ENSMUSG00000031590,3.17239082220257,3.65879003596938,3.38461997691295,3.63978472214058,3.4861335520237,3.85595191812264,3.51462206610593
ENSMUSG00000094568,1.15563218592612,-0.447100137619667,0.941590206398263,0.625678398365546,-0.247275113548624,0.361241843894147,-0.851048981145584
ENSMUSG00000053038,1.87388735392622,1.48670441475395,0.815430879823848,1.71461137289472,1.73994972570103,1.98192782074003,1.91704155943297
ENSMUSG00000110168,0.806279673729619,0.246227872600905,-0.0653377854958928,-0.125252403413736,0.401388586444993,-1.50821879886609,-1.14021815112418
ENSMUSG00000070047,5.10805481704364,5.21216899345931,5.11133147348102,5.32739914412652,5.56021676794419,5.64577018095307,5.70621621547058
ENSMUSG00000097491,0.150384817310136,-0.447100137619667,-0.657261707743715,0.559120114435689,0.148223672753745,-1.04445294672689,0.0811134559266615
ENSMUSG00000109764,0.432346929070378,0.246227872600905,0.677172861152449,0.86488900933875,0.930062185939385,0.203197881703379,2.06324081178894
ENSMUSG00000079057,1.90498198680316,2.86070188150713,2.36094086679657,2.93823500128712,2.98378433898792,2.79682403095333,2.63065037010128
ENSMUSG00000070044,6.33350050420251,6.39580518485556,6.49265820191286,6.4285276457013,6.33100182440527,6.53683710016219,6.30364020566766
ENSMUSG00000031639,2.82759621399329,3.18174350974121,3.06237410125134,3.20087760410016,3.10458013736228,3.11799059514812,3.57681371941032
ENSMUSG00000031626,5.18290715280111,5.19699177727812,5.48734802242033,4.99429200085974,5.16446922337221,5.37629798653999,5.16982273079357
ENSMUSG00000110411,1.04831401517483,0.59395376329567,-0.0653377854958928,1.71461137289472,-0.793936557121096,0.752219641311775,0.443506657070639
ENSMUSG00000031636,1.59758249750734,1.93996489253414,2.00407334610338,2.32804029726038,1.85038070016682,1.56099749985607,1.61901137248879
ENSMUSG00000071103,2.9218222045871,3.10792959812658,2.7878665015635,2.89840817449788,2.39325275960032,2.83774456679718,2.34637695967231
ENSMUSG00000031634,5.39488745643516,5.41598542536409,5.73396060358471,5.28426827342096,5.53728654523144,5.24555491466838,5.37627048976366
ENSMUSG00000050914,-0.0737609767573742,0.322801505329478,0.524247071072735,1.20674350615685,-0.247275113548624,-1.50821879886609,0.212288778562869
ENSMUSG00000031637,-0.339253689936935,-0.212858338753824,-0.657261707743715,0.86488900933875,-0.0758646027259011,-1.25778040552592,-0.0631926765470759
ENSMUSG00000038291,4.00383011434239,3.85848469274067,3.99204521719508,4.39378489567682,3.99415138411743,4.00710807900504,4.32103723067832
ENSMUSG00000031631,4.05324262009845,3.94581700494692,4.34014727342495,3.98854830247255,3.85272273258806,4.15475446166711,3.64806900216394
ENSMUSG00000031633,8.03601689968326,8.08176249904862,8.13743881568025,7.74986405391155,7.92995760543121,7.88181083656922,7.80532210018079
ENSMUSG00000018796,8.36993044917675,8.26424348048499,8.32493088649895,8.05394758828462,8.1917416066198,7.81975927757917,7.69608238110943
ENSMUSG00000031629,-0.200408752015478,0.165361022182196,0.15903745922293,0.625678398365546,0.215800028528721,-0.0719946785017556,0.0811134559266615
ENSMUSG00000038225,2.65543544422285,2.71204094259674,2.11534976512577,2.36747168643531,2.47826423360484,2.52344558801744,2.65391797425252
ENSMUSG00000031628,3.86840671448851,4.29847324661859,4.00655312918066,3.94359679651651,3.97964467092643,3.92086869077775,4.04999451345317
ENSMUSG00000097534,1.10297075901339,1.01907476163002,1.05759897080541,1.24958264142813,0.665844368616957,1.01263421743218,2.19597831010197
ENSMUSG00000031627,4.16020802922131,3.9518573108519,4.14413173137411,3.96945461237424,3.88421779944827,4.12750987344921,3.92167514471072
ENSMUSG00000038173,7.85628706454386,7.66377774111746,7.73632539798686,7.40729443856235,7.59926704527305,7.61822808283961,7.22473842886813
ENSMUSG00000038143,3.17239082220257,3.01867034942991,3.1433807710609,3.23325554155464,3.15709434881084,2.76888429302356,3.15569993855037
ENSMUSG00000109606,-0.339253689936935,-0.0113896620539733,-0.0653377854958928,0.750235918836019,0.148223672753745,-1.04445294672689,0.332524872775261
ENSMUSG00000124548,-1.08609461764203,0.322801505329478,-0.0653377854958928,-0.81346287525716,0.342139334390814,0.117170417580186,-0.851048981145584
ENSMUSG00000038102,5.89440607173418,5.9712632085746,6.03574560843041,5.94760510609295,5.67120558934332,5.99083410765097,5.77680350533792
ENSMUSG00000031568,5.02557275432053,4.79153876586163,5.04962237363687,5.05291115418878,4.87679187676452,4.91681585188826,4.52408685825195
ENSMUSG00000063049,3.2948315918899,3.3829146502505,3.24476595493611,3.28565453841994,3.52661340319117,3.37125566385605,3.00098803901099
ENSMUSG00000074357,0.515289417102388,0.654465555765635,1.35835451781668,1.68370380234004,1.00837596074429,1.23315241483526,1.61901137248879
ENSMUSG00000038069,4.19207114532841,4.23053378277058,4.59179089842869,3.99485712019686,4.2000549395812,4.03669980929552,3.64806900216394
ENSMUSG00000031563,7.06250213256149,6.93181585853819,6.99822980851685,7.12331888933285,6.91886516766557,7.43923879258485,7.22570928315375
ENSMUSG00000134522,-2.11108280093192,-0.890170638811989,-0.0653377854958928,-1.47266177176917,-0.0758646027259011,-0.17677251991617,0.212288778562869
ENSMUSG00000031562,-0.0737609767573742,1.27175418179568,1.05759897080541,0.86488900933875,0.616689803136306,0.117170417580186,0.897905183319898
ENSMUSG00000031561,1.39346477674239,1.27175418179568,1.52885466430367,1.99194919978653,1.9920282095489,1.49431015873937,1.95500361893268
ENSMUSG00000100706,0.515289417102388,-0.580222522480017,0.524247071072735,1.55299326985757,1.25317272238413,0.0256860493911462,0.212288778562869
ENSMUSG00000031559,0.250621243721293,0.322801505329478,1.05759897080541,1.88732142530174,1.22064379004272,-0.858644166431115,0.732900704093186
ENSMUSG00000109907,0.738847683553331,0.165361022182196,0.815430879823848,1.11704917861283,1.28498435733076,-0.694058772171333,1.18022458526212
ENSMUSG00000109838,-0.49289798518937,-0.325230395306,0.15903745922293,0.0785760975591136,0.280352208785717,-2.72147393246306,-0.61027454519061
ENSMUSG00000110147,-0.339253689936935,0.0796907983360096,1.26489991630825,0.971097443862335,0.342139334390814,-2.19587210156613,0.817760653644159
ENSMUSG00000110246,1.15563218592612,0.654465555765635,-0.0653377854958928,1.99194919978653,1.15329930726812,-2.19587210156613,1.71062498024646
ENSMUSG00000052825,0.738847683553331,-0.0113896620539733,1.16496963060189,0.416016758268005,0.458300249050964,-0.289760143299899,0.332524872775261
ENSMUSG00000110362,-2.11108280093192,0.165361022182196,-0.331152730335405,0.971097443862335,-0.793936557121096,-1.50821879886609,0.642735577689448
ENSMUSG00000031521,5.34757249703506,5.54545350195056,5.48216671889979,5.37895755279034,5.58278823194009,5.51731659211765,5.43788876049031
ENSMUSG00000039396,1.04831401517483,0.873933930446394,0.353167868355398,1.20674350615685,0.401388586444993,0.203197881703379,0.546557452037791
ENSMUSG00000031520,1.67177585483061,1.383228838088,2.2186545234943,2.01696208916563,1.76272251782192,1.23315241483526,2.02805635754378
ENSMUSG00000054408,6.90222997172937,7.00408321916419,6.99277498511838,6.82975617927441,6.83404742801891,6.84518337087251,6.55142084563408
ENSMUSG00000031519,-2.11108280093192,-0.447100137619667,-0.0653377854958928,-1.21798490419077,-0.549925580244396,0.0256860493911462,1.46966364981171
ENSMUSG00000039375,0.250621243721293,0.873933930446394,1.75190411362502,0.971097443862335,0.847252064301016,0.0256860493911462,2.09758757642742
ENSMUSG00000031517,8.10542566026015,7.90624681176762,7.96524025959567,7.80071231521858,7.58655897818408,7.66350755116731,7.49092478924642
ENSMUSG00000110342,0.738847683553331,0.165361022182196,-0.0653377854958928,-0.239093052806564,-2.28797320527743,-1.04445294672689,0.897905183319898
ENSMUSG00000109725,0.515289417102388,-1.28545995779005,0.941590206398263,-0.647060132027446,0.148223672753745,0.203197881703379,-0.403995045048064
ENSMUSG00000109942,-1.6834971097408,0.246227872600905,-0.657261707743715,0.170618798428082,-1.08779172819113,-0.0719946785017556,-0.0631926765470759
ENSMUSG00000038257,1.20643886277097,1.23259603914741,0.941590206398263,1.5867978069755,0.930062185939385,-0.412354306069733,1.04595974000752
ENSMUSG00000031613,3.82028534261449,3.79941550119111,3.80551702196717,3.67949162462659,4.20837373159922,4.08281922543389,3.71596997892455
ENSMUSG00000110397,0.150384817310136,0.59395376329567,0.15903745922293,0.971097443862335,1.22064379004272,-0.412354306069733,-0.0631926765470759
ENSMUSG00000038215,2.74408235911837,2.82165323242507,3.22007975634304,3.3461201551138,2.5970683863989,2.8905601002607,3.69368952875751
ENSMUSG00000038206,6.52830488377844,6.48702009937779,6.52828570700579,6.3057671649379,6.20259825917624,6.14415564326512,6.14641840913182
ENSMUSG00000109760,-1.08609461764203,-0.325230395306,-0.0653377854958928,-0.239093052806564,0.0773257978974334,-2.72147393246306,-1.98673122688892
ENSMUSG00000100510,0.432346929070378,0.322801505329478,0.15903745922293,1.88732142530174,-0.159025635621871,-1.25778040552592,0.732900704093186
ENSMUSG00000031609,5.58927745095129,5.5334200272424,5.45597734804089,5.49699652458195,5.24552295904618,5.79868031809622,5.66099633619886
ENSMUSG00000096917,2.7611763632741,2.20565054278602,1.75190411362502,2.30791294901297,2.76438207466545,1.98192782074003,3.53982134461665
ENSMUSG00000054717,2.6370331697421,2.46414469463172,3.49162596248124,2.42466883361759,2.77562218741669,2.8105935762257,2.42962317971122
ENSMUSG00000031608,3.68351457541305,3.98168522027494,3.59124030884324,3.82821714994258,3.52661340319117,3.60254660902642,3.39543905538248
ENSMUSG00000110405,-0.200408752015478,-0.325230395306,-0.0653377854958928,-1.47266177176917,0.280352208785717,-2.19587210156613,0.332524872775261
ENSMUSG00000110419,-0.339253689936935,0.322801505329478,-0.0653377854958928,0.416016758268005,1.11841030536259,-0.412354306069733,0.546557452037791
ENSMUSG00000096914,-0.0737609767573742,-0.580222522480017,-1.07929438236258,0.91897036356383,-0.247275113548624,-2.72147393246306,0.332524872775261
ENSMUSG00000109753,-1.08609461764203,-1.07431908905967,-1.07929438236258,-0.0197414512279019,-0.0758646027259011,-2.72147393246306,0.546557452037791
ENSMUSG00000057228,8.82997305187239,8.53356720804897,8.57355022808541,8.58397656283782,8.10473516896572,8.30241438276006,8.29648844457986
ENSMUSG00000109930,-2.11108280093192,-0.447100137619667,0.524247071072735,0.559120114435689,0.00276292959120832,-2.72147393246306,0.332524872775261
