age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000101391,0.715761218134913,0.927294471228479,0.379660271962828,1.92471814133991,1.08966754263764,-0.156865434938268,1.67372299635568
ENSMUSG00000101436,-0.446863892570777,-0.161329137017593,-2.68628005874314,0.7371080587872,-0.654592691099276,-0.281367027725254,0.863717282258972
ENSMUSG00000101438,-1.3104519669137,-0.0568394544697787,-0.303947046045086,0.795379906314756,0.811471940071879,0.712446192412285,-0.63289636592171
ENSMUSG00000101462,-0.814982923795922,-0.0568394544697787,-0.0384498342841474,0.159896046159217,0.0865457838014258,-1.14558344108653,-0.63289636592171
ENSMUSG00000101480,2.6289876868145,2.29989600082904,2.47414740615296,2.89489337039669,3.0274285740922,1.10949822487541,3.24125821115491
ENSMUSG00000101483,3.25896230570352,3.38293268444442,2.8134005190545,3.82484842638734,3.34763149089248,2.33627714541289,3.90098984580081
ENSMUSG00000101484,-0.0269885065412088,-2.68628005874314,-2.68628005874314,0.546681657986651,-2.68628005874314,0.0639080466480136,-2.68628005874314
ENSMUSG00000101493,-0.153837204188471,0.51756507451352,0.841600983452193,1.27653544158079,0.896576912504476,0.342299811871809,1.32483633199644
ENSMUSG00000101514,2.04287527688714,1.99417573143479,2.08646072497845,1.50323859652295,2.03602365496398,2.45810454556794,2.44417568330028
ENSMUSG00000101517,3.25896230570352,3.16257170643001,3.00205427885409,3.28891876088872,3.73035644691059,2.57044060473302,3.25611817366114
ENSMUSG00000101525,2.18069250314651,-0.0568394544697787,0.70342879483645,2.11977158950144,1.46889861349959,0.952500120391431,2.30819460607788
ENSMUSG00000101537,1.44163426931359,1.81299719506258,0.70342879483645,2.07342442566884,1.38302194256678,0.424316709816049,0.863717282258972
ENSMUSG00000101565,0.0896028461525923,-0.840717708069624,-1.64823165497465,2.20822494522484,-0.149022881839773,0.776306936627869,1.38014652079709
ENSMUSG00000101578,1.15096376159792,0.927294471228479,0.550608023236993,1.00744428746197,1.49642458620933,0.255337726442476,1.20741681687745
ENSMUSG00000101581,0.197472338829515,-1.02562136490685,-1.64823165497465,1.46784314327468,1.72304185728833,-2.12328073121359,-2.68628005874314
ENSMUSG00000101585,0.5627957119237,0.646965525552288,1.70710262231631,1.89837228924606,1.65138637305087,0.645627207508965,0.939320165082865
ENSMUSG00000101609,7.72432691857449,6.77039898855829,7.85944631294178,7.75410601529309,8.12425322471849,6.59231168744423,7.75510333685577
ENSMUSG00000101621,1.48485696520152,2.4669470584307,0.379660271962828,1.60449496347076,0.937317920491923,-2.12328073121359,-1.15497590297199
ENSMUSG00000101628,0.715761218134913,0.707558542432877,-1.64823165497465,-1.00323834190644,-0.654592691099276,1.05904029848182,0.181926066698289
ENSMUSG00000101647,-2.68628005874314,-2.68628005874314,0.70342879483645,1.05592426226437,0.15723271325911,-2.68628005874314,-2.68628005874314
ENSMUSG00000101655,-2.07112486354299,0.977370313910367,2.51602918247072,2.11977158950144,0.521124724036186,-0.568132458196657,0.939320165082865
ENSMUSG00000101660,-2.68628005874314,-2.68628005874314,0.379660271962828,0.404157465531027,-2.68628005874314,0.424316709816049,-0.87044774693437
ENSMUSG00000101674,1.30360711102323,-2.16792451617931,-1.64823165497465,1.8163188626409,1.32279266482391,-1.71935148993279,-2.68628005874314
ENSMUSG00000101678,0.786562812184929,2.04202031061112,1.70710262231631,2.72540369286472,2.87847671108213,3.56958517783542,3.13271847546946
ENSMUSG00000101693,2.5497865943974,2.64790465433626,1.70710262231631,2.5503389870652,2.27728069588627,2.05660025147382,2.36413421851377
ENSMUSG00000101694,-0.0269885065412088,-0.273981723900856,-2.68628005874314,1.14825464386695,0.854651880999802,-2.68628005874314,0.69947545457037
ENSMUSG00000101706,0.980238040401073,-1.02562136490685,-2.68628005874314,0.795379906314756,-1.43968199583071,-2.68628005874314,2.66067230748654
ENSMUSG00000101734,0.297834552355041,0.131855433100706,1.55469178750875,1.72931570830178,0.854651880999802,-0.568132458196657,1.38014652079709
ENSMUSG00000101744,3.19533025994799,3.43761676941472,3.70985186643539,4.60111075318172,3.50497961913116,1.94987289006736,2.68283841571007
ENSMUSG00000101750,1.15096376159792,-0.273981723900856,0.841600983452193,0.7371080587872,0.811471940071879,-1.40412963733013,0.863717282258972
ENSMUSG00000101758,-1.64122470997767,-0.396181520619928,1.08363719335577,1.27653544158079,0.40972339293784,-0.281367027725254,-0.428985689632155
ENSMUSG00000101768,-0.0269885065412088,-0.0568394544697787,0.550608023236993,2.29156699217447,1.22745452797297,-0.568132458196657,0.863717282258972
ENSMUSG00000101776,3.56113310335454,3.27695542520723,3.81425239986545,4.00849384324522,3.89969289207325,2.69131838502988,3.73057654207385
ENSMUSG00000101778,0.980238040401073,-0.161329137017593,0.967688849614492,0.851389189124053,-0.2369457272817,0.0639080466480136,-0.0914321003704462
ENSMUSG00000101789,-1.3104519669137,0.875417805877035,-0.0384498342841474,0.159896046159217,-0.781073640809877,-0.736175910496703,-0.63289636592171
ENSMUSG00000101797,2.80983036618046,2.64790465433626,3.49630226495776,4.04497947658496,3.28587400028684,2.7561003900259,3.5733465526403
ENSMUSG00000101801,1.755813333613,1.07259113233833,1.29084155307358,2.46315253920504,2.01714333467613,-0.417636372871769,0.863717282258972
ENSMUSG00000101802,0.5627957119237,-0.840717708069624,0.18569916368035,1.5377864034422,-0.538312058691052,-2.68628005874314,0.69947545457037
ENSMUSG00000101805,0.479767126524647,-0.161329137017593,0.18569916368035,0.905305060419022,0.0122162028719491,-2.68628005874314,-0.63289636592171
ENSMUSG00000101808,-1.64122470997767,-0.0568394544697787,-2.68628005874314,1.39433542364423,0.521124724036186,-0.736175910496703,-1.15497590297199
ENSMUSG00000101854,0.854051693256319,1.50692926715889,-0.629577250730607,2.25049770113335,1.19422174770872,-0.0422597285547317,0.69947545457037
ENSMUSG00000101856,2.37701096723474,2.21895302571318,1.63290891459189,2.07342442566884,1.83508475333717,1.25107575145815,1.95445392413052
ENSMUSG00000101874,-0.814982923795922,0.0405907969393671,0.70342879483645,-0.247432380031301,-1.43968199583071,-0.568132458196657,0.69947545457037
ENSMUSG00000101885,2.58993057020422,2.11093760106595,2.08646072497845,3.22675141892483,2.30867430863886,0.837460309924492,2.54442593740098
ENSMUSG00000101892,3.50974257034007,3.38293268444442,3.24555745028764,3.16178411028254,3.59685453948864,3.55144866248393,2.82913991796454
ENSMUSG00000101894,0.0896028461525923,-0.0568394544697787,-0.629577250730607,1.31688033847639,0.673590207453,-0.0422597285547317,0.0517117220058063
ENSMUSG00000101895,-1.64122470997767,-0.161329137017593,-1.64823165497465,-0.247432380031301,-0.430708569278219,-2.68628005874314,1.14491729397705
ENSMUSG00000101905,-0.292923697205522,0.131855433100706,-0.303947046045086,-0.134322800624272,-0.149022881839773,-0.281367027725254,0.783932345753685
ENSMUSG00000101906,2.6289876868145,2.67849953935185,3.31837591207672,3.34851754368618,3.41408819010989,1.8043017437133,3.65410242295766
ENSMUSG00000101918,1.35109865336163,1.28631493438145,1.70710262231631,1.63672710540471,1.01550282639532,-2.12328073121359,1.07958711566972
ENSMUSG00000101939,-2.68628005874314,-0.161329137017593,-2.68628005874314,-0.247432380031301,3.10993595381548,-2.68628005874314,2.63816030956508
ENSMUSG00000101942,0.5627957119237,1.8671251477272,1.08363719335577,2.04968026972355,2.01714333467613,1.67624820807634,1.67372299635568
ENSMUSG00000101960,3.27135872687666,2.28008201311825,2.0297643613827,4.17138008754135,4.11920077137001,1.05904029848182,3.39686118784834
ENSMUSG00000101968,0.5627957119237,1.81299719506258,-1.05080612271158,2.00098642980007,1.67566913033293,1.05904029848182,1.6287572464402
ENSMUSG00000101970,4.56677306808779,4.7086840975994,4.7012615471123,4.4092013984192,4.51203061412224,4.79020018784047,4.64517260489544
ENSMUSG00000101995,0.641304836988986,0.448235027542575,1.08363719335577,0.905305060419022,0.62453712249482,-1.14558344108653,1.26732082706965
ENSMUSG00000102005,-0.0269885065412088,-2.68628005874314,1.55469178750875,0.795379906314756,0.62453712249482,-2.68628005874314,-1.15497590297199
ENSMUSG00000102009,0.391666790980527,0.131855433100706,1.70710262231631,0.546681657986651,1.22745452797297,0.0639080466480136,0.609765239337853
ENSMUSG00000102014,1.95338763881368,1.81299719506258,1.55469178750875,2.09678411476394,1.69954992804494,0.162795635275896,2.05984052690539
ENSMUSG00000102018,1.60725939326505,0.131855433100706,0.841600983452193,-0.247432380031301,-0.330576647129461,1.60769051295945,1.01115766240399
ENSMUSG00000102030,-0.153837204188471,-1.02562136490685,-0.303947046045086,0.676383124958981,0.0122162028719491,-1.14558344108653,0.411647633618082
ENSMUSG00000102054,0.5627957119237,1.07259113233833,0.841600983452193,1.05592426226437,0.896576912504476,-2.68628005874314,0.514104571743346
ENSMUSG00000102056,1.096269649597,0.51756507451352,1.29084155307358,2.02553877930863,1.41221917951223,-0.417636372871769,-0.428985689632155
ENSMUSG00000102060,2.04287527688714,2.11093760106595,1.38425694725668,2.2711784819831,1.99801265055064,1.67624820807634,1.6287572464402
ENSMUSG00000102063,0.641304836988986,0.583715612332179,-0.303947046045086,0.404157465531027,0.0865457838014258,-0.0422597285547317,0.181926066698289
ENSMUSG00000102069,0.479767126524647,0.646965525552288,1.55469178750875,2.00098642980007,0.896576912504476,0.575562541912943,1.32483633199644
ENSMUSG00000102070,11.6792404376575,12.2834623872209,12.4558510206026,11.4192182833725,11.4240330161922,11.9458338716159,9.50073149994791
ENSMUSG00000102091,-0.153837204188471,-0.840717708069624,0.841600983452193,-1.00323834190644,0.15723271325911,-0.156865434938268,0.514104571743346
ENSMUSG00000102095,3.48866259447341,3.48165497906232,3.57766053604982,3.55657455852072,3.60319847214221,3.57856864626683,3.90098984580081
ENSMUSG00000102097,2.37701096723474,2.79477632696655,3.08787042124044,2.58378987151798,2.67670746945344,3.04245063271444,3.01534365607343
ENSMUSG00000102099,-2.07112486354299,0.51756507451352,0.379660271962828,0.7371080587872,-0.781073640809877,0.424316709816049,0.609765239337853
ENSMUSG00000102101,3.67747944405838,3.82029189843784,2.43101334739253,3.55657455852072,3.25397473327387,3.15483287721661,2.90652835094417
ENSMUSG00000102102,-0.814982923795922,-0.161329137017593,0.379660271962828,1.31688033847639,-0.2369457272817,-2.12328073121359,-0.0914321003704462
ENSMUSG00000102112,0.479767126524647,1.02576617662629,-0.303947046045086,1.43155740044804,1.69954992804494,1.05904029848182,1.20741681687745
ENSMUSG00000102114,0.91852404960131,1.3636626160579,3.79736856209742,3.18376655459734,2.5111577467698,-0.156865434938268,2.12605069657632
ENSMUSG00000102127,1.20365987696167,-0.0568394544697787,-0.0384498342841474,2.20822494522484,1.32279266482391,-1.71935148993279,0.301354373146858
ENSMUSG00000102139,0.715761218134913,-0.840717708069624,-2.68628005874314,0.159896046159217,0.22461740273431,-2.68628005874314,0.0517117220058063
ENSMUSG00000102143,0.0896028461525923,-0.840717708069624,-0.629577250730607,-0.134322800624272,0.15723271325911,0.424316709816049,0.69947545457037
ENSMUSG00000102145,3.08729433244861,2.78074400500275,2.43101334739253,3.11678811779527,3.32478111102993,3.02940568975962,3.68737461814279
ENSMUSG00000102146,0.297834552355041,-1.23775608850473,0.18569916368035,-0.370170144774864,-1.43968199583071,-2.68628005874314,0.181926066698289
ENSMUSG00000102153,1.25449884081617,1.32550707147317,1.47198972561463,0.795379906314756,1.44083722556731,1.3799928697357,0.69947545457037
ENSMUSG00000102157,-0.292923697205522,0.927294471228479,0.379660271962828,-0.817099225558925,-0.2369457272817,-0.92640545396722,0.301354373146858
ENSMUSG00000102179,1.39707653457652,1.28631493438145,1.55469178750875,2.00098642980007,1.41221917951223,0.162795635275896,2.36413421851377
ENSMUSG00000102189,1.20365987696167,-0.273981723900856,0.841600983452193,1.57152621500351,1.67566913033293,-0.92640545396722,1.32483633199644
ENSMUSG00000102196,-0.292923697205522,-2.16792451617931,-0.0384498342841474,0.159896046159217,0.350621526647805,-0.92640545396722,0.411647633618082
ENSMUSG00000102202,1.48485696520152,-0.529697867892356,0.841600983452193,0.159896046159217,0.2889946683024,0.501920712761053,1.58234479789244
ENSMUSG00000102204,4.35013619529604,4.12244828293075,4.15635166035574,4.4908180761982,4.45354618032504,2.45810454556794,3.65410242295766
ENSMUSG00000102212,0.5627957119237,-0.273981723900856,-0.0384498342841474,0.546681657986651,0.811471940071879,-0.568132458196657,1.14491729397705
ENSMUSG00000102222,0.980238040401073,0.375404326106825,0.379660271962828,1.05592426226437,1.81336149860779,1.8043017437133,0.514104571743346
ENSMUSG00000102225,-0.814982923795922,0.375404326106825,-0.0384498342841474,0.404157465531027,-0.654592691099276,0.424316709816049,0.301354373146858
ENSMUSG00000102234,1.35109865336163,0.448235027542575,-2.68628005874314,-0.247432380031301,0.2889946683024,-0.0422597285547317,-1.50975723172651
ENSMUSG00000102235,1.72008414821437,0.927294471228479,0.841600983452193,0.905305060419022,1.49642458620933,0.255337726442476,1.14491729397705
ENSMUSG00000102236,-1.04155111014157,0.131855433100706,-0.303947046045086,0.546681657986651,0.721030136727702,-1.40412963733013,0.514104571743346
ENSMUSG00000102243,-0.814982923795922,0.448235027542575,0.379660271962828,1.05592426226437,0.350621526647805,-0.417636372871769,-0.0914321003704462
ENSMUSG00000102250,0.197472338829515,-0.396181520619928,-0.0384498342841474,1.50323859652295,0.15723271325911,-0.92640545396722,-0.428985689632155
ENSMUSG00000102258,0.197472338829515,0.131855433100706,-1.64823165497465,0.957278385689193,0.0122162028719491,0.342299811871809,0.0517117220058063
ENSMUSG00000102263,-1.64122470997767,-0.396181520619928,0.379660271962828,-0.134322800624272,0.0865457838014258,-0.92640545396722,-1.98126940333412
ENSMUSG00000102267,-0.446863892570777,-0.273981723900856,0.967688849614492,0.0683317553959158,1.01550282639532,-0.736175910496703,0.939320165082865
ENSMUSG00000102289,3.69598994630544,3.41961806785465,4.27086162637426,4.45962455084238,4.16708986383208,2.7401755551377,4.84514630224873
ENSMUSG00000102300,-0.619213934725168,-0.396181520619928,0.18569916368035,1.10282795329202,0.22461740273431,-0.568132458196657,-0.0914321003704462
ENSMUSG00000102302,2.48739516646917,2.11093760106595,2.29328765615376,2.71033803487629,2.4420590337958,1.8043017437133,2.88756693080136
ENSMUSG00000102305,0.0896028461525923,0.217688576419948,-0.0384498342841474,0.404157465531027,0.896576912504476,0.424316709816049,0.863717282258972
ENSMUSG00000102307,4.70570195661004,4.22963643445915,3.83094092982199,5.85977225901583,5.40005392326587,3.97536763833312,5.27899572113766
ENSMUSG00000102309,-0.814982923795922,0.298700569129725,-0.629577250730607,-0.134322800624272,0.62453712249482,-1.71935148993279,0.0517117220058063
ENSMUSG00000102317,1.39707653457652,1.63724523137442,0.550608023236993,1.5377864034422,1.0530617058382,0.575562541912943,0.609765239337853
ENSMUSG00000102319,0.479767126524647,1.16191442325843,-0.0384498342841474,1.57152621500351,1.67566913033293,-0.156865434938268,2.05984052690539
ENSMUSG00000102325,-0.619213934725168,0.375404326106825,-0.0384498342841474,-0.50432905011169,0.766959641092317,-0.92640545396722,0.301354373146858
ENSMUSG00000102326,2.28218847985854,2.58469681549467,2.97227578172875,2.88150540676021,3.14514390553199,2.29326938440541,3.25611817366114
ENSMUSG00000102332,-0.814982923795922,-0.0568394544697787,-0.0384498342841474,1.95059149295418,0.40972339293784,-0.736175910496703,1.4847851049693
ENSMUSG00000102336,0.91852404960131,1.99417573143479,0.841600983452193,1.97600899406596,2.19567121170078,-0.417636372871769,0.514104571743346
ENSMUSG00000102343,0.0896028461525923,-1.02562136490685,0.18569916368035,1.10282795329202,0.573757300218995,-0.156865434938268,0.863717282258972
ENSMUSG00000102344,0.0896028461525923,1.40083499181974,-2.68628005874314,-1.00323834190644,-2.68628005874314,-0.736175910496703,0.514104571743346
ENSMUSG00000102352,1.096269649597,0.298700569129725,-0.303947046045086,-1.00323834190644,1.49642458620933,-1.40412963733013,-0.0914321003704462
ENSMUSG00000102359,-0.0269885065412088,0.583715612332179,0.841600983452193,0.957278385689193,0.22461740273431,0.255337726442476,0.609765239337853
ENSMUSG00000102374,0.197472338829515,0.375404326106825,0.967688849614492,1.19229452285051,1.08966754263764,2.0820924988814,1.01115766240399
ENSMUSG00000102376,-0.814982923795922,-1.48655115258567,0.550608023236993,0.7371080587872,0.62453712249482,-2.68628005874314,0.609765239337853
ENSMUSG00000102383,2.84342954727254,2.53540455125511,3.22044430914198,3.31902588904615,3.09200443678641,2.17978248000793,3.18023876765064
ENSMUSG00000102386,0.479767126524647,-2.16792451617931,-0.303947046045086,1.14825464386695,0.350621526647805,-1.71935148993279,0.609765239337853
