Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000136696,6.318425789699557,6.385779563061091,6.07073185897992,6.301053514963919,6.212591368965518,6.07073185897992,6.2658405160374935
ENSMUSG00000133910,6.498706465293892,6.4868851205028975,6.674438519963262,6.87543479056223,6.715691513919568,6.2985010618414305,6.683571830157368
ENSMUSG00000097311,6.86429589261143,6.80316207383309,6.952092029469883,7.29640127768722,7.083007431540903,6.430309287875038,6.842525107160838
ENSMUSG00000128964,6.461654494279786,6.07073185897992,6.07073185897992,6.500491225537163,6.354109422687118,6.07073185897992,6.683571830157368
ENSMUSG00000104033,6.318425789699557,6.4562044110817265,6.07073185897992,6.500491225537163,6.07073185897992,6.231872549103751,6.07073185897992
ENSMUSG00000102729,6.673800689893722,6.6775490150625485,6.420970000102902,6.608341839963945,6.445156351036761,6.07073185897992,6.652553131962547
ENSMUSG00000033308,10.192713815595583,9.980300594277724,10.307674752640926,10.369010610852136,10.321401283360663,10.490134223296446,10.194997918813423
ENSMUSG00000137290,6.245985335948739,6.07073185897992,6.420970000102902,6.434326210126195,6.212591368965518,6.231872549103751,6.408157942776824
ENSMUSG00000106542,6.532717688452579,6.422791992196077,6.3186909185220586,6.809745860213809,6.668547081047565,6.2985010618414305,6.713010088706305
ENSMUSG00000128164,6.5643175726883065,6.422791992196077,6.3186909185220586,6.35266793771673,6.445156351036761,6.349546726445599,6.505691402345746
ENSMUSG00000126715,6.318425789699557,6.385779563061091,6.499162347456232,6.301053514963919,6.539353290678892,6.231872549103751,6.584613389130517
ENSMUSG00000106037,7.0729788281699895,6.936482410423285,7.015294348767682,6.843354187347662,6.838933833275593,6.981687108201498,7.181619910780698
ENSMUSG00000028134,8.188560386504994,7.8716705017978486,8.337585769320933,8.252820883220451,8.29084254647977,8.223797946183964,8.127023032481066
ENSMUSG00000105572,6.532717688452579,6.4868851205028975,6.807492755271867,6.631956266276699,6.354109422687118,6.464426826490449,6.546849220569304
ENSMUSG00000106099,6.765445311653033,6.752369660225768,6.952092029469883,6.826753585925892,7.1101142387811445,6.71037771618897,7.010585747566417
ENSMUSG00000142193,6.373908288786516,6.343706242153167,6.07073185897992,6.35266793771673,6.316242384633872,6.231872549103751,6.408157942776824
ENSMUSG00000130128,6.245985335948739,6.385779563061091,6.07073185897992,6.6545707996408225,6.07073185897992,6.07073185897992,6.346447708027879
ENSMUSG00000123380,6.318425789699557,6.422791992196077,6.499162347456232,6.500491225537163,6.417519780827622,6.07073185897992,6.2658405160374935
ENSMUSG00000098097,6.72134626322013,6.65725638538999,6.7220327721131765,6.87543479056223,6.965053688904391,6.625799891378147,7.256458042069878
ENSMUSG00000137860,6.318425789699557,6.07073185897992,6.3186909185220586,6.39611182332453,6.316242384633872,6.392513382033329,6.07073185897992
ENSMUSG00000028133,7.452681877539506,7.259422069727265,7.015294348767682,7.246981098616182,7.203079607509966,7.254464559793498,7.227221852306971
ENSMUSG00000106329,6.07073185897992,6.07073185897992,6.07073185897992,6.39611182332453,6.07073185897992,6.07073185897992,6.546849220569304
ENSMUSG00000098042,6.245985335948739,6.07073185897992,6.07073185897992,6.468820321574979,6.316242384633872,6.07073185897992,6.07073185897992
ENSMUSG00000028132,8.637248998177686,8.43043113797023,8.409804355610667,8.818491369866667,8.442053472734862,8.486034073376878,9.30113493610188
ENSMUSG00000106619,6.318425789699557,6.2937250871644554,6.564842086120963,6.35266793771673,6.316242384633872,6.07073185897992,6.460064125972152
ENSMUSG00000120588,6.07073185897992,6.07073185897992,6.07073185897992,6.35266793771673,6.354109422687118,6.07073185897992,6.408157942776824
ENSMUSG00000039887,8.40333383391867,8.4198984108469,8.318899390688062,8.28652062330337,8.21653601728809,8.439736794061997,8.421543473469884
ENSMUSG00000140751,6.245985335948739,6.07073185897992,6.420970000102902,6.434326210126195,6.212591368965518,6.07073185897992,6.408157942776824
ENSMUSG00000140669,6.245985335948739,6.343706242153167,6.564842086120963,6.233680244085274,6.6347988649679355,6.392513382033329,6.408157942776824
ENSMUSG00000105813,6.806719743644651,6.716115761600221,6.807492755271867,6.6545707996408225,6.598782871721575,6.8667194893744545,6.909956443889368
ENSMUSG00000053931,11.275134041539978,11.160244995308341,11.261772598425043,11.436001621993782,11.47391927363121,11.570205055402257,11.146815139193562
ENSMUSG00000106022,6.967431972004244,6.865459449275692,6.499162347456232,6.97797418490742,6.975554280429971,6.851021782899763,6.865702825790445
ENSMUSG00000039865,8.178146256423439,8.111601452589674,8.346830891026746,8.22696446269236,8.101907451449392,8.050563083024981,8.064844784876193
ENSMUSG00000097124,6.5643175726883065,6.567400082964062,6.420970000102902,6.583589162869309,6.55999761139656,6.602438573832978,6.619685454739444
ENSMUSG00000139325,6.07073185897992,6.2937250871644554,6.3186909185220586,6.434326210126195,6.354109422687118,6.07073185897992,6.408157942776824
ENSMUSG00000139207,6.373908288786516,6.07073185897992,6.564842086120963,6.631956266276699,6.38743090281598,6.231872549103751,6.546849220569304
ENSMUSG00000139408,6.461654494279786,6.07073185897992,6.07073185897992,6.500491225537163,6.212591368965518,6.07073185897992,6.07073185897992
ENSMUSG00000044522,7.029368340376094,6.769743027716503,7.229930649655696,6.906164826671958,6.943625629695034,7.058190076390322,7.241950386008509
ENSMUSG00000122408,6.882497987314201,6.865459449275692,6.674438519963262,6.950038006654606,6.813455041233715,6.784449189280082,6.619685454739444
ENSMUSG00000028128,8.926693807533397,8.893934661896097,8.620794068550785,8.59343292460559,8.726584074919353,9.00407983106576,8.91323848275712
ENSMUSG00000104676,6.5643175726883065,6.228490282733579,6.499162347456232,6.468820321574979,6.700392987116829,6.495753043732303,6.713010088706305
ENSMUSG00000028127,12.845406491398647,12.697135594684138,12.884971515126121,12.37067141899882,12.378969935237487,12.556097163979068,12.33952241430212
ENSMUSG00000106087,7.5268121320981365,7.305244490854723,7.342812853925726,6.964128908212076,7.257776421014647,7.172344886515045,7.3909800762460165
ENSMUSG00000105597,6.998986221962565,7.001526239407295,7.074012936988003,6.87543479056223,6.985919204217832,6.940559960607584,7.100241601922617
ENSMUSG00000124672,6.318425789699557,6.343706242153167,6.7220327721131765,6.434326210126195,6.470849238860461,6.07073185897992,6.7410767193345675
ENSMUSG00000124717,6.4205964200414405,6.2937250871644554,6.499162347456232,6.434326210126195,6.38743090281598,6.07073185897992,6.619685454739444
ENSMUSG00000039831,9.517794003319487,9.511812039609824,9.869959949471257,9.58343194400019,9.393955784886087,10.129396270761653,10.090968070740093
ENSMUSG00000104869,6.373908288786516,6.2937250871644554,6.622498864930522,6.583589162869309,6.07073185897992,6.07073185897992,6.346447708027879
ENSMUSG00000028125,7.19220243689647,7.305244490854723,7.321235430096445,7.3342421279140595,7.3023328317948755,7.474630182281843,7.761807073495063
ENSMUSG00000104887,6.826444243194462,7.095993068220893,6.807492755271867,6.6545707996408225,6.759421074077707,6.74849934282183,6.865702825790445
ENSMUSG00000132270,8.273870334198094,8.347468957723736,8.270991049899239,8.22696446269236,7.558539482293833,7.629976097957881,8.133749066037717
ENSMUSG00000132314,6.743782876581929,6.716115761600221,6.564842086120963,6.826753585925892,6.745181779899989,6.940559960607584,6.951759457131172
ENSMUSG00000078592,6.373908288786516,6.2937250871644554,6.07073185897992,6.07073185897992,6.212591368965518,6.2985010618414305,6.683571830157368
ENSMUSG00000028124,12.374114738215702,12.402831826109477,12.394572517327479,12.235423631869843,11.967431583761742,12.602796884883492,12.492250628624998
ENSMUSG00000057359,6.983363200873726,7.02614970783522,6.883346719167721,7.018144189464728,7.026110689527025,7.058190076390322,6.931141262016638
ENSMUSG00000039756,8.611072265134156,8.631464544914456,8.749756259695298,8.954634525349823,8.701357534118818,8.830494788973061,8.421543473469884
ENSMUSG00000105057,6.461654494279786,6.4562044110817265,6.3186909185220586,6.07073185897992,6.494951890416556,6.349546726445599,6.346447708027879
ENSMUSG00000028121,9.275464307076478,9.39487113102106,9.240001773547151,9.273774417830275,9.23454115935416,9.21321089734931,9.099363478618628
ENSMUSG00000104554,6.498706465293892,6.07073185897992,6.07073185897992,6.233680244085274,6.517721760131713,6.2985010618414305,6.07073185897992
ENSMUSG00000039735,8.920677934830763,8.730256057025295,9.010672721005546,8.889567278699799,8.680366316752211,9.245898038396744,9.000610779901304
ENSMUSG00000106194,6.673800689893722,6.515400173341141,6.07073185897992,6.557524358245031,6.745181779899989,6.602438573832978,6.584613389130517
ENSMUSG00000106364,6.373908288786516,6.228490282733579,6.420970000102902,6.843354187347662,6.759421074077707,6.349546726445599,6.408157942776824
ENSMUSG00000127313,6.5643175726883065,6.716115761600221,6.564842086120963,6.557524358245031,6.212591368965518,6.8017109908240805,6.619685454739444
ENSMUSG00000106365,7.362643034223283,7.139641507360505,7.2056998771607965,7.116760509301731,7.195003466333934,7.1506422089840695,6.909956443889368
ENSMUSG00000053965,7.127918484742174,7.349060520213793,7.404951596895684,7.41458927649674,7.3023328317948755,7.139595203435226,7.487298018025976
ENSMUSG00000106583,6.373908288786516,6.591387994408465,6.420970000102902,6.500491225537163,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000097852,6.698052097882332,6.786663318792358,6.7661766538968084,6.529923750887995,6.598782871721575,6.392513382033329,6.865702825790445
ENSMUSG00000106059,6.318425789699557,6.4562044110817265,6.420970000102902,6.233680244085274,6.38743090281598,6.231872549103751,6.07073185897992
ENSMUSG00000054091,8.420839564015452,8.387792119438346,7.964043690265197,8.319378173847632,8.68271464314172,8.135533319932312,8.715656899931698
ENSMUSG00000039701,8.72684094556093,8.670085469681265,8.427263158821285,8.59343292460559,8.634963360757851,8.690343522794043,8.737167088888981
ENSMUSG00000120150,6.461654494279786,6.07073185897992,6.420970000102902,6.583589162869309,6.417519780827622,6.495753043732303,6.346447708027879
ENSMUSG00000105478,6.373908288786516,6.4562044110817265,6.420970000102902,6.583589162869309,6.539353290678892,6.231872549103751,6.460064125972152
ENSMUSG00000028116,6.461654494279786,6.2937250871644554,6.420970000102902,6.608341839963945,6.617101760772565,6.07073185897992,6.584613389130517
ENSMUSG00000050315,7.462229998640554,7.640072952396018,7.482479378700653,8.029865769254188,7.905821143669475,7.8030184027539,8.021638630877533
ENSMUSG00000124153,6.07073185897992,6.2937250871644554,6.3186909185220586,6.39611182332453,6.212591368965518,6.07073185897992,6.460064125972152
ENSMUSG00000106220,6.245985335948739,6.2937250871644554,6.3186909185220586,6.676297687639873,6.38743090281598,6.2985010618414305,6.505691402345746
ENSMUSG00000106490,6.373908288786516,6.228490282733579,6.3186909185220586,6.583589162869309,6.539353290678892,6.349546726445599,6.346447708027879
ENSMUSG00000143449,6.07073185897992,6.515400173341141,6.07073185897992,6.39611182332453,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000120630,6.621914535888653,6.4868851205028975,6.07073185897992,6.557524358245031,6.668547081047565,6.524866226946057,6.652553131962547
ENSMUSG00000039234,9.517794003319487,9.444494778063792,9.453763957620605,9.565424663144096,9.051134787843049,9.333961167965148,9.179238023973951
ENSMUSG00000028114,8.198891578789816,7.965234356298986,8.190496569468179,8.173659168964834,7.939332520815665,8.035833452691252,7.752720014526731
ENSMUSG00000105784,6.461654494279786,6.4868851205028975,6.07073185897992,6.529923750887995,6.417519780827622,6.625799891378147,6.652553131962547
ENSMUSG00000027978,6.86429589261143,7.050068915943629,6.807492755271867,6.935689344468625,6.539353290678892,6.8017109908240805,6.951759457131172
ENSMUSG00000104960,7.413612132977337,6.963140795700486,6.883346719167721,6.99158503854333,7.170349195394027,7.070292133551673,7.532416282971854
ENSMUSG00000027977,6.698052097882332,6.769743027716503,6.952092029469883,7.031111040655833,6.8635210402524995,6.577952012416515,6.713010088706305
ENSMUSG00000104860,6.4205964200414405,6.385779563061091,6.3186909185220586,6.434326210126195,6.470849238860461,6.392513382033329,6.07073185897992
ENSMUSG00000127838,6.373908288786516,6.422791992196077,6.420970000102902,6.233680244085274,6.27127084552183,6.07073185897992,6.460064125972152
ENSMUSG00000044528,6.373908288786516,6.6361948920242755,6.564842086120963,6.792302053683164,6.445156351036761,6.07073185897992,6.7410767193345675
ENSMUSG00000096544,6.593943605057534,6.343706242153167,6.499162347456232,6.583589162869309,6.445156351036761,6.524866226946057,6.408157942776824
ENSMUSG00000106150,6.07073185897992,6.422791992196077,6.3186909185220586,6.301053514963919,6.539353290678892,6.2985010618414305,6.584613389130517
ENSMUSG00000027973,6.461654494279786,6.07073185897992,6.3186909185220586,6.500491225537163,6.27127084552183,6.349546726445599,6.460064125972152
ENSMUSG00000039174,6.07073185897992,6.07073185897992,6.3186909185220586,6.468820321574979,6.470849238860461,6.349546726445599,6.683571830157368
ENSMUSG00000106423,6.318425789699557,6.228490282733579,6.07073185897992,6.39611182332453,6.07073185897992,6.231872549103751,6.346447708027879
ENSMUSG00000098033,6.373908288786516,6.228490282733579,6.564842086120963,6.39611182332453,6.470849238860461,6.07073185897992,6.546849220569304
ENSMUSG00000027971,6.698052097882332,6.786663318792358,7.015294348767682,7.031111040655833,6.921592060354409,6.349546726445599,6.818559958287833
ENSMUSG00000132850,6.461654494279786,6.4868851205028975,6.3186909185220586,6.608341839963945,6.38743090281598,6.07073185897992,6.460064125972152
ENSMUSG00000143405,6.245985335948739,6.228490282733579,6.07073185897992,6.500491225537163,6.07073185897992,6.07073185897992,6.346447708027879
ENSMUSG00000137537,6.245985335948739,6.422791992196077,6.499162347456232,6.301053514963919,6.316242384633872,6.07073185897992,6.07073185897992
ENSMUSG00000032854,11.31282022535297,10.957835491553498,11.177425102210549,10.892693865839503,10.774816161957148,10.880170892949884,10.680503319044902
ENSMUSG00000133543,6.4205964200414405,6.422791992196077,6.07073185897992,6.434326210126195,6.417519780827622,6.07073185897992,6.346447708027879
ENSMUSG00000106503,6.07073185897992,6.422791992196077,6.07073185897992,6.608341839963945,6.668547081047565,6.231872549103751,6.546849220569304
ENSMUSG00000106094,6.07073185897992,6.385779563061091,6.07073185897992,6.301053514963919,6.38743090281598,6.07073185897992,6.07073185897992
ENSMUSG00000046561,6.373908288786516,6.591387994408465,6.420970000102902,6.6545707996408225,6.954412537709136,6.231872549103751,6.505691402345746
ENSMUSG00000090427,6.621914535888653,6.2937250871644554,6.564842086120963,6.35266793771673,6.494951890416556,6.64817276573399,6.408157942776824
ENSMUSG00000105695,6.373908288786516,6.6775490150625485,6.3186909185220586,6.529923750887995,6.445156351036761,6.07073185897992,6.346447708027879
ENSMUSG00000053819,9.600113996923952,9.613884522977473,9.761024768116172,9.777751408323645,9.80877665147788,9.647499171623997,9.847380929108262
ENSMUSG00000106475,6.673800689893722,6.880216716888226,6.984311025733338,7.151069892630059,6.996153071610279,6.64817276573399,6.909956443889368
ENSMUSG00000126197,6.07073185897992,6.2937250871644554,6.3186909185220586,6.35266793771673,6.354109422687118,6.231872549103751,6.408157942776824
ENSMUSG00000104571,6.743782876581929,6.769743027716503,6.564842086120963,6.6545707996408225,6.684688861752732,6.430309287875038,6.888160530853263
ENSMUSG00000105586,6.245985335948739,6.65725638538999,6.499162347456232,6.755971447776423,6.668547081047565,6.6696681795954476,6.767937926004872
