age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000073987,9.409951218167,9.50658257119935,9.31491835230595,9.81135659791335,9.54285197079434,9.58580086443957,9.55445378244744
ENSMUSG00000055761,7.13448763444269,7.65979507523979,7.50234394933136,7.77013038530973,7.65853640756929,7.36283751052681,7.61634330561669
ENSMUSG00000028252,10.4521339208476,10.1298120587667,10.568028706617,10.4551942802392,10.1235761281159,10.2104581537566,10.2671873948079
ENSMUSG00000028251,8.75953987344871,8.98829529260257,8.97392925836224,8.68448400748084,8.49353729805427,8.5034163364386,8.47750711696701
ENSMUSG00000040455,9.08111679649394,8.97859317051609,8.87083827871539,8.8728462060771,8.86233567588693,8.89657098572223,9.11363093120131
ENSMUSG00000124409,7.48139116814394,7.27933041114576,7.13644599103573,7.50985099500495,7.43793834895029,7.28782587827111,7.32899244964399
ENSMUSG00000028248,10.8351723451768,10.8387125085836,10.8180832515634,10.796421470907,10.7072332486584,10.9265117436575,10.8767838398374
ENSMUSG00000028247,9.64323074928903,9.68984066189368,9.66585939934824,9.57963343460961,9.45276819182679,9.37745105156098,9.36177806384266
ENSMUSG00000028246,7.56656759229054,7.63180827328036,7.47121519448293,7.77013038530973,7.94168288295128,7.56569625111297,7.57011943349217
ENSMUSG00000040410,9.98288521159396,10.0723354775979,10.2524098740443,9.99772210127485,10.0737583539723,10.0824559574379,9.73382572459341
ENSMUSG00000103000,7.61700905920748,7.64127307565998,6.95201407671896,7.67245058805587,7.6511250132604,7.41094465296172,7.67308481340102
ENSMUSG00000095139,7.44960167479366,7.65979507523979,7.36330306437814,7.41353705564171,7.36694173829815,7.28782587827111,7.35485840663074
ENSMUSG00000136473,7.35895893313792,7.21098786185338,7.43800625553859,7.47085816196144,7.39192349069015,7.15794565121578,7.37912302640635
ENSMUSG00000087098,7.53962014344466,7.44168837520537,7.32012971739148,7.4971776097615,7.34030939688431,7.21772066339714,7.40204554245636
ENSMUSG00000124854,7.43288648311758,7.56114641569139,7.72572008759977,7.59123408830599,7.4487538648237,7.12020402455052,7.51990123684001
ENSMUSG00000141017,7.49656139059791,7.582197740792,7.76651986862722,7.5691400354746,7.64362801148122,7.21772066339714,7.69972122806344
ENSMUSG00000045751,7.90101476230672,8.0717614098861,8.03383473056176,8.23641773767547,8.01921793279606,8.01210526416021,8.10779234120375
ENSMUSG00000040387,8.1976334121622,8.54970647721339,8.27399147563394,8.70403401386949,8.32663054544153,8.12152451709935,8.00713795696048
ENSMUSG00000087399,7.49656139059791,7.21098786185338,7.21266319739382,7.41353705564171,7.42686710111222,6.95201407671896,6.95201407671896
ENSMUSG00000129475,7.24024286799534,7.33552004914729,7.32012971739148,7.70047392467388,7.35385193812264,7.1897362736541,7.4238217423491
ENSMUSG00000028261,10.5418763079502,10.3830886490585,10.5796122641821,10.5088743395334,10.3157763535795,10.6711698104486,10.3138110283927
ENSMUSG00000046219,7.35895893313792,7.35246661391545,6.95201407671896,7.38191075813354,7.35385193812264,7.12020402455052,7.09484587386512
ENSMUSG00000040372,7.35895893313792,6.95201407671896,6.95201407671896,7.45716134097659,7.2066503292046,7.15794565121578,7.46451279241829
ENSMUSG00000040359,10.3836020126339,10.4644079186601,10.4944346909954,10.2361733452821,10.2378084779794,10.4103018380627,10.4169780807833
ENSMUSG00000055373,12.9640883094267,12.6036307196796,12.8026458909225,12.3580696688777,12.6114496288856,13.1123183152799,13.0228237815822
ENSMUSG00000040520,9.27987305199799,9.02168611686983,9.44658009957445,9.33250343530993,9.08463948779714,10.1161182291087,9.99904983495564
ENSMUSG00000082674,7.48139116814394,7.49280010785452,7.43800625553859,7.32937821729369,7.48976216493288,7.50672960614133,7.50208717024857
ENSMUSG00000137844,7.33820295510608,7.49280010785452,6.95201407671896,7.39801319523028,7.0560813154006,6.95201407671896,7.44460380172272
ENSMUSG00000028289,8.46789602878648,8.39832169736481,8.26268829990661,8.62384510422953,8.15302979287542,8.30029186230753,8.37205779323794
ENSMUSG00000135881,7.31623647723524,7.4139272055421,6.95201407671896,7.44306671173222,7.46968151120589,7.07097598334772,7.23732916577016
ENSMUSG00000128813,7.24024286799534,7.5165506267581,6.95201407671896,7.50985099500495,7.37962039883521,7.21772066339714,7.51990123684001
ENSMUSG00000120487,7.24024286799534,7.52804102750182,7.21266319739382,7.77013038530973,7.57177631383602,7.15794565121578,7.65935856214177
ENSMUSG00000028284,10.5076463530992,10.6530329053603,10.5504747020352,10.4365425869729,10.4927924329637,10.6545828373545,10.5155640537246
ENSMUSG00000040270,8.37180304418712,8.55315900026065,8.25126084094239,8.33903510884654,8.31637451310842,8.05392532770618,8.40236993505701
ENSMUSG00000086150,7.35895893313792,7.29909294518294,6.95201407671896,7.34768495007583,7.40388171239933,7.21772066339714,7.44460380172272
ENSMUSG00000051056,7.13448763444269,7.11593528521601,7.21266319739382,7.38191075813354,7.43793834895029,7.28782587827111,7.37912302640635
ENSMUSG00000028282,8.81574675816923,8.72600975014794,8.83681171897045,8.94407188252384,8.84719377174366,8.72693586906246,8.90054536807597
ENSMUSG00000058006,9.36122768229819,9.68984066189368,9.63606521939674,9.57963343460961,9.56447235447751,9.19741563312868,9.64706204470369
ENSMUSG00000045854,9.25324568909175,9.08373909406066,9.16885793826979,9.0414881638888,9.17028817296023,8.96314895621451,9.19119574663202
ENSMUSG00000040183,8.22106884027569,8.10386454758873,8.26268829990661,8.95203828105991,8.53940590219407,8.68546923175385,8.59938026131608
ENSMUSG00000094344,7.72799788667383,7.60252693819945,7.36330306437814,7.55777200891045,7.67311294839651,7.54285442216589,7.68653402734745
ENSMUSG00000028278,10.9858676774235,10.9085266601926,11.1046060737584,10.9472143486098,10.8773238078226,11.0599015431957,10.9970038186831
ENSMUSG00000144194,8.35663693995988,8.42179038108788,8.28517366514299,8.51528505346431,8.35682278111296,8.46878646527297,8.20608233895316
ENSMUSG00000028277,10.6728799307499,10.7772604153018,10.7047050434427,10.6807461799198,10.5413610267733,10.7299105346331,10.4476582686903
ENSMUSG00000023267,7.46575266817652,7.38432292207528,7.72572008759977,7.54617363655431,7.28046513818849,7.59836080242151,7.09484587386512
ENSMUSG00000054659,7.56656759229054,7.91143543859339,7.87714415332701,7.97381239603401,7.81018376787403,7.98731229878654,8.15437812578166
ENSMUSG00000142569,7.35895893313792,7.38432292207528,7.40225645320628,6.95201407671896,7.36694173829815,7.28782587827111,7.1539264174502
ENSMUSG00000054679,7.35895893313792,7.1837093157337,6.95201407671896,7.59123408830599,7.28046513818849,7.42586374035424,7.44460380172272
ENSMUSG00000040128,11.0677443881942,10.9606295988403,11.1072670212869,10.9321359825792,11.1239004984256,10.9227453296205,10.7699362878624
ENSMUSG00000129675,7.26764838884542,7.25827219394109,6.95201407671896,7.26800836665629,7.45933002282812,7.51904029838095,7.44460380172272
ENSMUSG00000028274,9.51052981765503,9.61341565260403,9.58231802975846,9.76887997864615,9.56068176093642,9.54794061535783,9.3451086226725
ENSMUSG00000140777,7.37868118828007,7.42801750493562,7.65968620832947,7.68192141359376,7.34030939688431,6.95201407671896,7.58592638073882
ENSMUSG00000044288,7.48139116814394,7.53929508650939,7.40225645320628,7.62292766053486,7.56323611658812,7.32725264870734,7.35485840663074
ENSMUSG00000062554,8.09793927324773,8.42179038108788,8.23970564810781,8.23641773767547,8.35350956020063,8.31836901012755,8.43767767161436
ENSMUSG00000095588,8.59416713794904,8.45233008698696,8.31802517632358,8.42860099682309,8.36012589227632,8.42089304262548,8.62918268192845
ENSMUSG00000124773,8.34125531074588,8.27714017316515,7.91085564344797,8.27490445336583,8.11188593901035,8.25844701710217,8.20608233895316
ENSMUSG00000028291,9.92874506194257,10.0938979413471,9.78576312500382,10.0171086643344,9.77899247432275,10.132652080924,9.74846435551276
ENSMUSG00000040044,10.4071698365123,10.4012796686212,10.568028706617,10.2195981930637,10.3657036547787,10.2563674372051,10.3068448367917
ENSMUSG00000028292,10.6014890209012,10.5311480556766,10.7514829269087,10.4822877320628,10.4619045432573,10.4942138436881,10.3068448367917
ENSMUSG00000028293,10.8997761186064,10.6716591059429,10.829425711129,10.715708848469,10.6686890547224,10.6764072798285,10.5629897244261
ENSMUSG00002076527,6.95201407671896,7.33552004914729,7.40225645320628,7.32937821729369,7.132185795601,7.12020402455052,7.23732916577016
ENSMUSG00000028295,8.93987708986895,9.11259031778053,8.79471280071144,8.66461104964922,8.81634689911789,8.64252233468064,9.03823953640842
ENSMUSG00000039967,9.81048012588124,9.35273101041445,9.47652597508804,9.72208871571364,9.64769440328398,9.93910175109689,10.0817146172287
ENSMUSG00000073910,10.4177544164568,10.4929342914898,10.4903460449219,10.4103759009621,10.3128273286715,10.5277657337474,10.3829752375689
ENSMUSG00000028300,9.37469170741856,9.3023573383176,9.29085319465159,8.99370524703919,9.16180067064715,9.07489393582907,8.98786778051661
ENSMUSG00000082762,7.62899458642243,7.78469796878065,7.58622114492354,7.74479588362479,7.5184913421907,7.65889552247037,7.53714641901863
ENSMUSG00000084828,7.17542333370405,7.06795503177005,7.58622114492354,7.15911678689276,7.35385193812264,7.24299912458826,7.4238217423491
ENSMUSG00000045083,7.76783563679733,7.85757519232588,7.89417153505494,7.70047392467388,7.94168288295128,7.55438983397638,7.79721587151304
ENSMUSG00000084352,7.39750710824266,6.95201407671896,7.27102676913901,7.52222921224009,6.95201407671896,7.12020402455052,7.35485840663074
ENSMUSG00000084898,7.49656139059791,7.44168837520537,7.27102676913901,7.59123408830599,7.36694173829815,7.26622548518704,7.48364692351152
ENSMUSG00000086026,7.76783563679733,7.53929508650939,7.53172819491768,7.77838510924218,7.64362801148122,7.36283751052681,7.69972122806344
ENSMUSG00000085632,7.33820295510608,7.1837093157337,7.55962153426679,7.84890721914985,7.68028304665834,7.15794565121578,7.65935856214177
ENSMUSG00000090839,7.08108533926502,7.15272184891153,7.36330306437814,7.32937821729369,7.42686710111222,6.95201407671896,7.09484587386512
ENSMUSG00000083202,7.20989922889992,7.35246661391545,7.21266319739382,7.4971776097615,7.47982156605235,6.95201407671896,7.40204554245636
ENSMUSG00000028405,13.4484203554176,13.5142196521961,13.5515075360334,13.0394960478016,13.0695847248722,13.2817689944694,12.8159877305308
ENSMUSG00000040296,9.38802235449872,9.46003790360257,9.44658009957445,9.52751832411311,9.45959926274572,9.81003526266691,9.65821090919375
ENSMUSG00000036822,10.4209144575632,10.5752327421941,10.3528768872126,10.3123550167675,10.3470964527214,10.6020586818124,10.1141053493735
ENSMUSG00000028407,8.21526056711604,7.99223660039113,7.85975392409247,7.81052693589306,8.3435084765422,8.03026264857117,8.59938026131608
ENSMUSG00000071014,11.2324545116432,10.9928250829445,10.5524358722661,10.6207620177098,11.2483247438301,10.7689366225004,11.1347348166398
ENSMUSG00000046593,7.68578473516323,7.57176689757851,7.40225645320628,7.74479588362479,7.91072516915597,8.07128412880471,7.44460380172272
ENSMUSG00000028411,9.21101439892451,9.18100929011483,9.17417229590927,9.14353061179973,9.20535008775904,9.30752574771838,8.98786778051661
ENSMUSG00000120686,7.97911490187154,7.91143543859339,7.63613730012109,7.92057480770996,7.94168288295128,7.83649429078806,7.46451279241829
ENSMUSG00000028410,12.7869049241892,12.6436983229508,12.8525219681994,12.5831599479962,12.5337311138674,12.7360255322284,11.9971683490713
ENSMUSG00000028409,11.1647026881671,10.9354071092117,11.0139026998913,10.9333985981716,11.0395497930267,10.8584664489715,10.7434694853424
ENSMUSG00000028413,11.1634521037456,10.8304577127645,10.8676448018715,10.7230384639931,10.4323666196213,10.2052637534779,10.9849055073512
ENSMUSG00000028416,11.868490898509,11.9850359154195,12.0421176792633,12.0245515606376,11.9328412234986,11.9768851942303,11.7270853175769
ENSMUSG00000028419,10.8670698426063,10.8323669009968,11.115220358388,10.744083955336,10.8365336143803,10.9660819332663,10.8786544769105
ENSMUSG00000028423,11.0837051679586,10.9318520886185,11.0992693154152,10.8655572963062,10.8421417827281,11.063894054788,10.8503347023391
ENSMUSG00000028427,9.46326542397903,9.53408419277089,9.48496197252397,9.65972394381785,9.06093932658872,9.59550760648227,9.56400145229687
ENSMUSG00000028435,11.3623295300555,11.3678559406663,11.2501150538318,11.3106914249622,11.4125470141699,11.1803505048752,11.1331706203471
ENSMUSG00000028430,10.2944376500946,10.6429017064333,10.4487992661778,10.448117727427,10.1602264655348,10.6674169497608,10.259987189377
ENSMUSG00000036241,11.6180940864614,11.4794043140061,11.6129013845335,11.226803733177,11.3747981262465,11.4933470997305,11.2596717221325
ENSMUSG00000082186,7.59231739080565,7.42801750493562,7.27102676913901,7.50985099500495,7.60475402596656,7.66845175479504,7.46451279241829
ENSMUSG00000028433,10.8335980158243,10.8890996989536,10.9706956821262,11.0203123052155,10.67728143322,10.9202288683084,10.6954067690498
ENSMUSG00000028436,11.2514069020757,11.1365872922979,11.3410279733427,11.0514463712948,10.9663427774341,11.1908149019319,10.9542048046658
ENSMUSG00000087938,7.73816544992998,7.63180827328036,7.87714415332701,7.67245058805587,7.68737745966266,7.62935367769933,7.77403481145499
ENSMUSG00000120740,7.6636553880773,7.76140437847655,7.63613730012109,7.63314238636227,7.42686710111222,7.65889552247037,7.4238217423491
ENSMUSG00000028437,11.2180741349133,11.0562111682901,11.3567534138793,11.0185296018977,11.0027319060117,11.0915344845458,10.8711572035894
ENSMUSG00000028438,7.72799788667383,7.85757519232588,7.85975392409247,7.85636437006794,7.6511250132604,7.72310932509344,7.89374177442221
ENSMUSG00000028443,9.03284763843475,9.00271208835329,8.62662075078943,8.8896434274429,8.96945696710265,8.95010976480514,8.8926599167835
ENSMUSG00000046312,10.4715570848332,11.04090052389,10.851844150246,10.4796882472812,10.2323503191832,10.7248661672824,10.3602935346767
ENSMUSG00000028439,8.47706577254129,8.43334096078679,8.41094963002632,8.50767276242587,8.8141139740865,8.6118560697897,8.1157138477477
ENSMUSG00000028445,7.69658256340492,7.94341364323357,7.55962153426679,7.52222921224009,8.05114209983039,7.96825302157926,7.79721587151304
ENSMUSG00000028444,7.88449036626034,7.91143543859339,8.14219183002277,7.8183554328807,8.02845326084107,8.15361876023406,7.76216844767182
ENSMUSG00000073889,11.1254183142762,11.2672405504246,11.2916227801134,11.1765702245585,11.1347260643586,11.3364374218799,10.7709445109528
ENSMUSG00000036114,9.04723229019964,9.08373909406066,8.63479295255154,9.06594379680396,9.07193166936479,9.00148636891876,9.12688134764952
ENSMUSG00000028447,10.5466997565161,10.5537477062641,10.1311170653377,10.3762745661969,10.5588448425791,10.3163112136062,10.5070995330702
ENSMUSG00000036078,10.4177544164568,10.2410691579772,10.3278468790176,10.1783616129935,10.2594326712656,10.4317492293568,10.0128832660952
ENSMUSG00000036073,10.0084851777087,10.0067262565653,10.1981083153708,9.97061977645588,10.0257328124438,10.0233116326888,10.0519107016613
ENSMUSG00000073888,8.09793927324773,8.34152343812475,8.08956074153008,8.01171959316963,8.33678912390148,8.21977997009601,8.3152664254646
ENSMUSG00000142529,7.39750710824266,7.27933041114576,7.36330306437814,7.21923002664323,7.35385193812264,7.36283751052681,7.4238217423491
ENSMUSG00000085730,7.46575266817652,7.11593528521601,7.27102676913901,7.24465114885952,7.41552177692458,7.44031147944882,7.19920457602339
ENSMUSG00000073876,7.82385037782656,7.21098786185338,7.13644599103573,6.95201407671896,7.84511857917112,6.95201407671896,7.8307174871475
ENSMUSG00000078735,7.83280144493773,7.21098786185338,6.95201407671896,7.12116106750824,7.88943476453674,7.28782587827111,7.78571468802447
ENSMUSG00000054885,7.55325349764891,7.76140437847655,7.78609795934191,7.50985099500495,7.73509009638702,7.50672960614133,7.58592638073882
ENSMUSG00000142613,7.35895893313792,7.36870771916424,7.40225645320628,7.24465114885952,7.2066503292046,7.26622548518704,7.4238217423491
ENSMUSG00000071005,7.35895893313792,7.56114641569139,7.36330306437814,7.73615062397155,7.92117051438783,7.78194885216606,7.87327476127741
ENSMUSG00000094686,8.49518557767094,8.24568980753097,8.31802517632358,8.28897796400371,8.66202174816711,8.5516554604907,8.40833327214643
ENSMUSG00000036062,7.60478784205494,7.25827219394109,7.21266319739382,7.88552235323423,7.49951418850957,7.58767085584808,7.73784206144905
ENSMUSG00000036052,7.84165165984321,7.62219992257338,7.91085564344797,7.87107423417221,7.97156322625815,8.2489155614072,7.98923260500499
ENSMUSG00000028452,13.168302688785,13.1260872870599,13.2053174526569,13.029532613691,12.9069080716696,13.0202218370074,12.5262104563575
ENSMUSG00000028453,8.6105542209691,8.77565811828055,8.75112729058111,8.70079759577191,8.50806949266221,8.65257096717289,8.50512131607045
ENSMUSG00000028454,10.3997133697627,10.5358533869592,10.604391332631,10.57527348319,10.0481712676548,10.4933648183808,10.1442009179517
